,南部,中部,北部,東部,全台
867,0.04564607064523312,0.06047278557594998,0.08026400716649792,0.049954976436070046,0.06217441055111538
868,0.046461606351179865,0.06100078240767351,0.08064135106991974,0.05155413170039822,0.06273431227598257
869,0.04498928807657523,0.05957911214667641,0.08154396520576704,0.050322696755033605,0.06190786110982799
870,0.042135524096573534,0.05737935067934617,0.08051446207303871,0.0483913287741755,0.05988152868603164
871,0.036255104701400594,0.05076616298504379,0.07573547297338223,0.042594495720472726,0.05435468332121603
872,0.03136631013170904,0.043961900796126246,0.06746810239505546,0.037691225085927135,0.04866060985881516
873,0.027284882457218305,0.03863229945742188,0.06279391947013482,0.03488919062357541,0.04451268963592796
874,0.024622299420005454,0.03474605374500207,0.060040808933847736,0.03181417501152974,0.04146387817007117
875,0.02367071620712159,0.03446359335443181,0.07013824450169037,0.03159063683205521,0.04455560256737201
876,0.024813925260505663,0.03694592636013261,0.08643379208239753,0.03355381113210993,0.051814056832152545
877,0.02548442727665361,0.037136095254577006,0.11372727733829319,0.029243365957528387,0.06222486481595919
878,0.027888888997774218,0.03763585376109428,0.11877924880530051,0.030326078267115596,0.06523249168361278
879,0.036090710831427265,0.03877293422299235,0.11909137231294194,0.02895314783755201,0.07013134150968747
880,0.03993834039986636,0.041640860199852754,0.12188067658003093,0.03178589712511045,0.07426000178171095
881,0.042417670769797945,0.0483032139249717,0.12622763842458368,0.038629272758903335,0.08097871811334724
882,0.043508705027311766,0.04942606293654404,0.1285201184000419,0.03919274475732913,0.08219586511359524
883,0.04448705367009743,0.050965749335064404,0.12862515025054475,0.040752562699647256,0.08345939295654001
884,0.046755198462622945,0.05358016495525765,0.09972139208437762,0.04258739981839676,0.07216214784149114
885,0.04959065401934947,0.05489025449462184,0.08584509524905748,0.043436767550005764,0.06669980594940199
886,0.05141415693726008,0.05680197431847099,0.07430317383255416,0.044389811928128006,0.06250647406517576
887,0.05492731300794593,0.0590779986053562,0.06898781002591726,0.04757469163652977,0.06176579827148963
888,0.054940192498133957,0.060918264711198856,0.07220474282780309,0.05001186928989458,0.0632699002603186
889,0.05398972710629888,0.0606261306765519,0.07528823377263097,0.05198195900674414,0.06391158688329912
890,0.05043199462303527,0.060595825523051074,0.07850688026828374,0.05399494008075745,0.06369426109346889
891,0.04837051564762565,0.060602160794689476,0.07983332044351585,0.053643588109939334,0.0633421668321504
892,0.047133720420598935,0.059363891016357674,0.08044006211592675,0.05252056863374603,0.06258679370373782
893,0.04698689885465907,0.05820785400470174,0.08074327196265449,0.05167064212915488,0.06221149254260818
894,0.04596256248086457,0.055500830838749404,0.0805282679745213,0.04944301513388804,0.06082527188586967
895,0.04406248221117829,0.0493272786720165,0.07977459377380984,0.0444706139770005,0.05773863649934258
896,0.03695475856081999,0.040319277689395104,0.0762343069843835,0.036624288798149475,0.05097416258220754
897,0.035616623494267766,0.03953783485545849,0.07477002237272136,0.035994276719036024,0.05003157713820671
898,0.03604409667829057,0.03617288168368843,0.07238245922294943,0.033384659959110205,0.04762968457239399
899,0.03484325159751522,0.03734356336443668,0.0706714680312666,0.034569053592422995,0.047642259683176674
900,0.03924555725639573,0.041706730105248994,0.07381360509925891,0.038790776172417565,0.05203206313281608
901,0.038130723100335634,0.04359731790643963,0.0751766098383676,0.040353508446010704,0.05220220636763192
902,0.04369844776061137,0.04535789085250348,0.07462361952505119,0.04107099705766612,0.054550944584756754
903,0.04937008423018566,0.04525365043269136,0.07346977875898385,0.03879689076906843,0.055790595464011
904,0.05324816898459963,0.05203604099425318,0.07383743711812216,0.04435805246896653,0.059894064582112744
905,0.05663285467018774,0.0551481603613126,0.07502619755596339,0.04705366466177044,0.062458440105113776
906,0.05565713712530259,0.05477486272099426,0.07464892498870954,0.04267748406631974,0.06189007431497776
907,0.05560354091781833,0.05495076880220837,0.07487134683092002,0.041237625318030706,0.06188984250594586
908,0.05649742836237326,0.055008389328435985,0.07535370788575758,0.04182971233923833,0.062256672120354704
909,0.05782483699441989,0.0523727065867035,0.07461733237726328,0.041173744387839044,0.06149579985559263
910,0.05811165971582219,0.051143964333710094,0.07530967068364611,0.04025008618870856,0.06128498469821082
911,0.058209215393292144,0.05270691536644126,0.07697823713364571,0.04574241913510128,0.06241680896997476
912,0.058562223956816054,0.051836437860118614,0.07929634509312451,0.04670276415027079,0.06269829641845612
913,0.05835775978748418,0.04922354836315277,0.08020030272023848,0.04466424588242422,0.06197662057221761
914,0.05488697441354258,0.04702080231047868,0.08116751137053853,0.04248356586658852,0.06039654691873348
915,0.052205168456405056,0.04826668530866867,0.08321231831555073,0.04303440095233966,0.06019689053485111
916,0.05268456464287173,0.0481333976412324,0.08445309936806684,0.042918308731933946,0.060384271238563644
917,0.0530467013212471,0.0468490557178283,0.08487822187051375,0.04212848721227624,0.06015240561911656
918,0.04873409171342387,0.04630146399443423,0.08397472852923336,0.04170768754913479,0.05858961303501826
919,0.037767802035666466,0.04182651252928692,0.08211115915710633,0.03766804242351613,0.05267334994973387
920,0.03265767356040955,0.038410706278154204,0.07859496865319318,0.034422758423384214,0.048990363524662815
921,0.02727031221892643,0.033107516766376646,0.07499386704649386,0.02968027680582647,0.043836925324133615
922,0.027066487532551215,0.033572227137218684,0.07233378534636159,0.030357199852473926,0.043507994263946276
923,0.03181722109593442,0.03602100495470749,0.07049032026057395,0.03304357051606327,0.04600239672305747
924,0.032303059915236264,0.032711262432390364,0.06830358251872859,0.030360080735268042,0.0436690007617635
925,0.03367964997133528,0.032701890510443705,0.06722674720767798,0.030866592761524224,0.0440702720524216
926,0.039291303357519666,0.035565655525537206,0.07012213238365597,0.03163010139618803,0.04791903292460862
927,0.04094668371617534,0.03692873030266136,0.07113393442786205,0.03206888399129022,0.04903160904594191
928,0.055241806736411596,0.04087259442975701,0.07087488181017176,0.03618569936175505,0.05538754325166221
929,0.05538937300736934,0.04647481185054545,0.07118433692336812,0.040488828882181055,0.05799069379040967
930,0.055847421094090216,0.05017211208683675,0.0723949089949121,0.04099451846840961,0.05986780169501086
931,0.05546351353188739,0.05380747283076008,0.07354525448335651,0.042638002142486864,0.06142895672950919
932,0.05531271145173955,0.055570658937782645,0.07458985593723043,0.043857337658635025,0.06214060965016993
933,0.056336116518799106,0.053784728058349746,0.07438756946883926,0.04269711261107421,0.061771885196354764
934,0.057740901567347576,0.05098114486413456,0.07504772002608488,0.04083644977647132,0.061392371681976254
935,0.05800713811965883,0.04867364602801309,0.07590498197394767,0.03895132676783494,0.06091632008620312
936,0.05907705792751735,0.050936843958374604,0.07681007513825551,0.04111120430855597,0.06234117021404942
937,0.060090219386773065,0.05341327638215197,0.07833043685544955,0.046874203367453966,0.06383780123151739
938,0.06007560140593588,0.051273680789051125,0.07970150963049148,0.046411585578103556,0.06312097361228544
939,0.05992437334777392,0.04861936411618566,0.0807879512496468,0.04481471424823164,0.06225062692177562
940,0.060354427188377996,0.0485312923228525,0.08199948165826682,0.04492275712381018,0.06240427052094161
941,0.059831190604723944,0.04845159917344291,0.08136240001945448,0.04478729589498508,0.062139471292989384
942,0.05675761196618721,0.04802077225588375,0.07948702220247607,0.04371364714034882,0.06044872017162957
943,0.04685732813038669,0.04381998731946925,0.07353984935241382,0.03982355731778136,0.05425703271898322
944,0.039699137406284835,0.03738917665231319,0.06421983412182512,0.034353624651343576,0.04765633101736918
945,0.03750723585852686,0.03509189675791376,0.059794229521135445,0.03217203104308304,0.04498746003984864
946,0.03467232164994793,0.039179821182989065,0.06023075836455982,0.03096727943944521,0.04569582905562867
947,0.03288698065367541,0.035673193566825974,0.06351400428093597,0.030712968987621225,0.04462181374184748
948,0.032935679784360655,0.03794403981503372,0.06426137022319334,0.034567425109256575,0.0457006941857493
949,0.034131989768363985,0.03957456358557255,0.05945518581641969,0.036206994991257305,0.04508027335130183
950,0.03605044843277232,0.04130719966172017,0.059703916855418274,0.037240558546710406,0.04644091288100085
951,0.03879796883405646,0.04202082674981932,0.05947926601824682,0.037799895986644544,0.047663910973600676
952,0.04406007067606768,0.04376400435356006,0.060435994081928,0.039756546403420814,0.05027793654893897
953,0.05066235188556007,0.04635297094374788,0.0622003557652627,0.04279317795348607,0.053887835251661985
954,0.056651879462991245,0.047613029820006196,0.06327612536172222,0.04504908330884556,0.05667977057262534
955,0.05711441490094908,0.051558068911478176,0.0647548369014576,0.04577611562747908,0.05865228268912901
956,0.05756868643113776,0.04998631155268693,0.06538117506345581,0.043963981495478754,0.05835225249740597
957,0.05748692284350224,0.05283736276061753,0.06652417090057304,0.04394426344705618,0.05947554318917396
958,0.05754696458715503,0.05621358345971896,0.06812095175758895,0.04566085156460635,0.06094195585287519
959,0.05874479188632417,0.05790748534488663,0.06954194161785565,0.04636056111720498,0.06217001872968179
960,0.05985745518836824,0.058312076247789654,0.07325885927645244,0.04618365274579381,0.06356519803555039
961,0.05969368050327106,0.0597488488001606,0.07739886272285547,0.04786882132867423,0.06510703193881469
962,0.05990276272492846,0.06036665749013889,0.08058037785350546,0.049849580131195136,0.06603025184265685
963,0.06018987044089041,0.06076630238021058,0.08177051670056516,0.0504095399513224,0.06643131860793726
964,0.05996887540469287,0.06121345265448953,0.08205780536279815,0.050790180659715675,0.06655671018094858
965,0.05990471945982288,0.06114023467310504,0.0821449027124891,0.0508510684397006,0.06651636456130963
966,0.05691625797575404,0.06036544783020623,0.08137777529451508,0.050588246819289265,0.06501014245024761
967,0.05090147871563553,0.05295387111721013,0.07606222333556174,0.04703492154015425,0.05927079834290544
968,0.04213741781672577,0.0470660222299914,0.06850987908876612,0.04132304341137291,0.05268772055929604
969,0.037669306407937704,0.041789658555967044,0.06488479300583226,0.037053538009693875,0.04828592716169983
970,0.03507062563923921,0.03692327546778531,0.061303651833899055,0.03288541642317376,0.04462468429768716
971,0.03307066038506417,0.03573660386614292,0.060026588264758866,0.032619411553627756,0.043211160414892584
972,0.03314120714733222,0.03849205160021282,0.06131045181768381,0.03478255034514288,0.04462742997332286
973,0.03353267993073241,0.03985965355431582,0.06105645474951729,0.03622906793018912,0.04537595097073556
974,0.035121623161647325,0.0408502606010728,0.06119725361037412,0.03765942623524487,0.04647829690821529
975,0.038157850789902394,0.04356725888848574,0.08502299551046746,0.04043803200677503,0.05750826426739321
976,0.04301811107625733,0.04524325530907662,0.11225715773998014,0.042027136808356604,0.07033877842623622
977,0.05244524761120018,0.04800013678054279,0.12197214321326738,0.044468936374775836,0.0787831512454167
978,0.055598120654084086,0.047108268293466225,0.13130194571783635,0.0390539561321889,0.08303361028846568
979,0.05558117356922538,0.048488746683074874,0.13319453494116187,0.039681295974565434,0.08399210948032709
980,0.05547572129096539,0.052158287714045494,0.12639812058344502,0.041945699469379046,0.08229799202380014
981,0.05543855198761855,0.05407576476737011,0.08821448106975507,0.04323974610450515,0.06758405482222747
982,0.05546645160587869,0.05531348524124245,0.06867201379452738,0.04358831150980512,0.06004836614703605
983,0.055068925723564054,0.05883896532949687,0.06986356277721027,0.04669931007545503,0.06146106434168944
984,0.05587573006256319,0.056903385011001485,0.07275815579434748,0.04962111237424205,0.061945544503032
985,0.05602298302899681,0.05767277639697424,0.0766031713856162,0.05029021943522745,0.0633323577747133
986,0.056017927420639275,0.06087787770581071,0.07982176669571742,0.052324885789510035,0.06507210121032743
987,0.057114627751008874,0.06172694331991308,0.08130317707379787,0.05304119179089814,0.06594047601453625
988,0.05688318445296718,0.061651841111222044,0.08175163125363234,0.05309242029403729,0.06588300450350565
989,0.05709493694367243,0.061661678996987254,0.08187513711409182,0.05346046358341563,0.06593329414371787
990,0.05418668274018005,0.058713740827206554,0.08017037515956571,0.05317320640414376,0.06372921355251719
991,0.04590829555062563,0.0507373253072797,0.07476818024392272,0.04569941338951334,0.05684939749397554
992,0.04002684599569305,0.04370783991799423,0.06683062170770351,0.039673285902322525,0.05058527254911641
993,0.03939211226011855,0.046562753459432706,0.06495804047739184,0.042110517592718166,0.05083913742241454
994,0.0372087508170146,0.04374839769600251,0.06376841134782432,0.03953740834346706,0.04852476726535222
995,0.036092120548260644,0.04134236477153948,0.06216651459813664,0.03751800561535603,0.04684541949775424
996,0.034861363124272085,0.040820039093958586,0.06231170833749291,0.03715619362985937,0.04621015582915652
997,0.03588830706083541,0.040893306313747387,0.06443451470044785,0.0365821071970815,0.04763198396661725
998,0.03706244541855963,0.04171067152012458,0.0859182724853699,0.03740803475872572,0.05618274111245917
999,0.04121227370135051,0.04411148953756765,0.11355012734940326,0.0386793953778612,0.06889339321994459
