,南部,中部,北部,東部,全台
2024-06-28 23:00:00,0.09057851116481586,0.1464015249721241,0.09400119476711168,0.1257893823232743,0.10882171964854372
2024-06-29 00:00:00,0.09045108748479051,0.15217287059442894,0.09724923540117399,0.1278812825004107,0.11158929673010357
2024-06-29 01:00:00,0.0898113350182469,0.15175317001097888,0.09945981691889581,0.12669417285099052,0.11302734065512196
2024-06-29 02:00:00,0.0889918636305109,0.158418883252556,0.09824400651433884,0.13002888104676152,0.11540863462229058
2024-06-29 03:00:00,0.08784333906775207,0.16028920684311762,0.09650740768142407,0.13063877525513137,0.11603558205485522
2024-06-29 04:00:00,0.0874020394007855,0.15674995760253532,0.09572383028950197,0.1280623834379887,0.11467417540393089
2024-06-29 05:00:00,0.08713895737672223,0.14956594605281187,0.09890111452737783,0.12398031182153538,0.11325040956641089
2024-06-29 06:00:00,0.0754324735278852,0.13004915668077974,0.10272028278924226,0.1089503325940033,0.10369503135199609
2024-06-29 07:00:00,0.06971041308501894,0.10717211244507036,0.10417715177223698,0.09222554455351982,0.09464582245566364
2024-06-29 08:00:00,0.059697514458503985,0.08845331290376811,0.10262198027211071,0.07672469800024916,0.08371500908615877
2024-06-29 09:00:00,0.06347271493854623,0.0817994243393576,0.10005951253420721,0.07283753404854112,0.08257455241663206
2024-06-29 10:00:00,0.054263307575940965,0.07658789256863532,0.09970560547314454,0.06812194052402752,0.07720662073988083
2024-06-29 11:00:00,0.05473949931479177,0.07154913282664033,0.0956260963933456,0.06523945479705806,0.07465654903095051
2024-06-29 12:00:00,0.04798935010444099,0.06973342834502773,0.09346008342384986,0.06434843077526374,0.07064692365184515
2024-06-29 13:00:00,0.05603290391285862,0.07255193708488186,0.0938011425545845,0.06688267594234398,0.07449921696499207
2024-06-29 14:00:00,0.05304505379415873,0.07558633483481549,0.09341276045326684,0.06892804439168715,0.07400702410038268
2024-06-29 15:00:00,0.05876787907701052,0.08008260844604717,0.0972071885612899,0.0728178278186629,0.07939456658373739
2024-06-29 16:00:00,0.08378495600406818,0.09258085895725955,0.09927849440111566,0.08334128595484057,0.09242280290035608
2024-06-29 17:00:00,0.08527278530067899,0.10300741418339107,0.10303820104804953,0.09131307288271799,0.09777377262230624
2024-06-29 18:00:00,0.08704749851623647,0.11052607078449034,0.1023017975822178,0.09639062769511873,0.10031444434376918
2024-06-29 19:00:00,0.08796973107217528,0.10519889294072118,0.10018769318318413,0.08995371899282624,0.09790626384261282
2024-06-29 20:00:00,0.0884171691830785,0.10415514858696223,0.0990060763340137,0.08878895636208345,0.09717151857056425
2024-06-29 21:00:00,0.08842231916746725,0.11022652219769599,0.09929379181100134,0.09292179889085996,0.09918802289440158
2024-06-29 22:00:00,0.08854340019611047,0.11395094224269679,0.10370545797543203,0.09545686447313866,0.10207841595836621
2024-06-29 23:00:00,0.08825908894012627,0.11646330341093113,0.1048200676575685,0.10080140479887337,0.1033995083034924
2024-06-30 00:00:00,0.08834740809472133,0.1228777719623775,0.10334992558635447,0.10873788194313808,0.1049355057790988
2024-06-30 01:00:00,0.08806830787484143,0.1285519066977235,0.10270828503847,0.11105582092414255,0.1061061266138136
2024-06-30 02:00:00,0.08731254486861958,0.13451158910341415,0.10283187480407445,0.11455383806252172,0.10787310114147461
2024-06-30 03:00:00,0.0879778636955577,0.1401156349844561,0.10176370648554392,0.11877192683171256,0.11000980826896935
2024-06-30 04:00:00,0.08820123211810037,0.1430197466145372,0.1045404827197689,0.1208258930091675,0.11188799669622487
2024-06-30 05:00:00,0.08774272908265315,0.1415482068344208,0.1068259323636292,0.11959878947151133,0.11211566175438253
2024-06-30 06:00:00,0.08359085652356316,0.13219853936802176,0.10553155484562567,0.11213043895186885,0.10762523456782655
2024-06-30 07:00:00,0.07242807439715761,0.11734024522158364,0.10573626835456741,0.09905748813478547,0.09898946014758607
2024-06-30 08:00:00,0.06724680645043982,0.09959687605878895,0.10284731652558937,0.08533719003683221,0.09012757863374762
2024-06-30 09:00:00,0.05514646032504717,0.0832202029898684,0.10116592452988123,0.07209092786226597,0.0792806337440235
2024-06-30 10:00:00,0.051572295610076,0.07813985239300232,0.09944883059809707,0.06907697368753603,0.07563023983083343
2024-06-30 11:00:00,0.06860916421866534,0.08595977219592556,0.09972561405407454,0.07790019430570191,0.08600790759268995
2024-06-30 12:00:00,0.05652868617761358,0.08140299932835937,0.09917070066701346,0.07213874913817815,0.07989123233845667
2024-06-30 13:00:00,0.050904542770221474,0.08396946447561009,0.1004804951072666,0.07391849560287202,0.07873224543703612
2024-06-30 14:00:00,0.05224972867835518,0.08686481117012218,0.09896862652188787,0.07603765887783769,0.07964125829085646
2024-06-30 15:00:00,0.05809436415910529,0.09123501822171914,0.10338980982082167,0.08255676115463355,0.08529424108208658
2024-06-30 16:00:00,0.06470659459470846,0.09924004713085714,0.1031142609858941,0.08994690222563483,0.0902765127583288
2024-06-30 17:00:00,0.07748019098223312,0.11617055540867659,0.10165433295632698,0.10332377009402824,0.09924056968106525
2024-06-30 18:00:00,0.08757506159852563,0.1277076780856192,0.09957692309963782,0.10567390372038898,0.10481993976687085
2024-06-30 19:00:00,0.08955815640751173,0.12672512922710974,0.09989401716932235,0.10451541782999932,0.10529410629089232
2024-06-30 20:00:00,0.08997835183974748,0.12888220229302932,0.10040685743333344,0.10614982502389463,0.10625531388662462
2024-06-30 21:00:00,0.09026692880433516,0.13042170016492927,0.10132427606685225,0.10745048527653545,0.10718639793569917
2024-06-30 22:00:00,0.09028012195252148,0.13522042073861937,0.10085843213136739,0.11177283343720551,0.10878210524358438
2024-06-30 23:00:00,0.09023470320679051,0.14049751893832646,0.10097193816865589,0.12255148901432404,0.11065457304817498
2024-07-01 00:00:00,0.09025882485649987,0.14947920710810078,0.09777912262012393,0.12678587380633471,0.11247149405267387
2024-07-01 01:00:00,0.09010865763764868,0.15787997781065308,0.09595470630133585,0.13202788693194187,0.11531051850432471
2024-07-01 02:00:00,0.08944047088563095,0.15625398064730597,0.09370116892675409,0.13033431010053942,0.11505659333879803
2024-07-01 03:00:00,0.0895055021599928,0.15270778512958655,0.09203467481375992,0.12754316497869558,0.11421867520970788
2024-07-01 04:00:00,0.08890622094531503,0.1530795363928932,0.09559887051393011,0.12787296699098707,0.11521317266885923
2024-07-01 05:00:00,0.08882610638464535,0.14739832433541664,0.09763935901193026,0.12434328463465204,0.1138265689779361
2024-07-01 06:00:00,0.07941488861406516,0.13163589400177586,0.10192905295078605,0.11172050552104307,0.10558646869340439
2024-07-01 07:00:00,0.06749968040201412,0.11348009138582274,0.10342467518201928,0.09733992034647429,0.09508266077201978
2024-07-01 08:00:00,0.06085565869220395,0.09785393714779073,0.09182118186734871,0.08623439303094828,0.08371429723857965
2024-07-01 09:00:00,0.05532854876202172,0.08482122952973879,0.08726048735763388,0.0768439216553213,0.07648686828885842
2024-07-01 10:00:00,0.05098403723234277,0.0780091503175276,0.08657303158223525,0.07138541070722171,0.07272656946281932
2024-07-01 11:00:00,0.05001760069534416,0.07578632332195868,0.08453342450675645,0.06939046601626983,0.07104861565811058
2024-07-01 12:00:00,0.05037571447628434,0.07841648831266057,0.08551501134655821,0.07160174402325381,0.07266290772874766
2024-07-01 13:00:00,0.054394547231388125,0.08421036230113402,0.08659690639691443,0.07734241046506236,0.07637429393435702
2024-07-01 14:00:00,0.05545078446103813,0.08986204825238085,0.08902725884562689,0.08376737824213608,0.07969327035139424
2024-07-01 15:00:00,0.06110515626368123,0.09835592072471379,0.08947549924438056,0.09087028703922388,0.08427739096264988
2024-07-01 16:00:00,0.07147993066268099,0.1117571779266152,0.09147487305473283,0.10097101052262984,0.09210153861811654
2024-07-01 17:00:00,0.08701625092016155,0.12042239892945661,0.09679252540840852,0.10855183648949206,0.10122729643028038
2024-07-01 18:00:00,0.09481858332864795,0.12757599488394347,0.10606824813830588,0.10719161759782832,0.10877004116104924
2024-07-01 19:00:00,0.09598657938510514,0.12852646830281506,0.10717450840900344,0.10751803374519464,0.10979435423271128
2024-07-01 20:00:00,0.09774651566776206,0.1353033706971936,0.11138883690185758,0.11350523123400183,0.11381156409243363
2024-07-01 21:00:00,0.09762681645608391,0.14169365258305533,0.11823525092296865,0.12095186942979701,0.11834856990793545
2024-07-01 22:00:00,0.09775650420796703,0.14664347394625765,0.12129870890963229,0.12426605091576523,0.12117164083332495
2024-07-01 23:00:00,0.0972239697624688,0.15298428125646663,0.11584211158958758,0.12725822619903712,0.12094474607266342
2024-07-02 00:00:00,0.09725922722663854,0.15628595050390323,0.09959961170976321,0.1327924230047198,0.11652353570219072
2024-07-02 01:00:00,0.09744798943934091,0.15831184228509984,0.10277049219113339,0.13432092530718232,0.11896390362089725
2024-07-02 02:00:00,0.09740766371425272,0.15805484031858108,0.10259497566552883,0.13391418187316886,0.12045072985060817
2024-07-02 03:00:00,0.09513183312892869,0.15863893696092146,0.10224730956872433,0.13341688556478454,0.1203469113991081
2024-07-02 04:00:00,0.0918511241922582,0.15575024532636209,0.1000620483109342,0.13060616340858308,0.11756216065074566
2024-07-02 05:00:00,0.09052308626785074,0.15036214691707553,0.09935005196676416,0.12658737767070669,0.11520314459111745
2024-07-02 06:00:00,0.08085469958547323,0.13267527864865958,0.10130833106971404,0.11274676983465316,0.10653733559307546
2024-07-02 07:00:00,0.06938106765179201,0.10863574578369595,0.09836757718441362,0.09334412738671331,0.09331994192950784
2024-07-02 08:00:00,0.06005298111470174,0.0922819834298363,0.0936861836974077,0.08204153272821524,0.08271104098166367
2024-07-02 09:00:00,0.05387216022209283,0.08740657723608804,0.09002662108913075,0.07876693154814997,0.07786670435409987
2024-07-02 10:00:00,0.05107054959959028,0.08613552799879629,0.08980440474173813,0.07693472848964587,0.07666672748266791
2024-07-02 11:00:00,0.05052956081751105,0.08506291602693569,0.08937977622460021,0.07653890749267711,0.07620847140972312
2024-07-02 12:00:00,0.05291831766957366,0.08744996002591068,0.09179800766783112,0.07884483469959899,0.07888402124909424
2024-07-02 13:00:00,0.055636914379431184,0.09189652546864009,0.10183589604250379,0.08370348197081855,0.08469535570761841
2024-07-02 14:00:00,0.058747762604089176,0.09529839136965026,0.10435329510257661,0.0885134406997928,0.08784226019996923
2024-07-02 15:00:00,0.066049219713615,0.10080723681771472,0.10784479374328691,0.09240321695522276,0.09308783832080574
2024-07-02 16:00:00,0.07347515502783158,0.1257229768841941,0.11635558621630028,0.11235965133399715,0.10557215310017322
2024-07-02 17:00:00,0.08343093185522099,0.1347654292267112,0.11899758669252622,0.11972315821504388,0.11233015580527182
2024-07-02 18:00:00,0.09380601677541155,0.13806693098863448,0.11758362064894125,0.12210170617366384,0.11591591848083498
2024-07-02 19:00:00,0.0966617405918902,0.135946488784282,0.1136494802487092,0.11962263957866809,0.1147479042537408
2024-07-02 20:00:00,0.09642109092190151,0.13704725713436156,0.09586740562314172,0.11926352549564999,0.1082742698049078
2024-07-02 21:00:00,0.09460569155178154,0.1460587270160778,0.09341792325159776,0.1258397224022763,0.10971727425763403
2024-07-02 22:00:00,0.09374471554855283,0.14824689888325518,0.09240249630265229,0.12674010422905146,0.11030772620280908
2024-07-02 23:00:00,0.09292821419178747,0.15045909112684355,0.09419054803398853,0.12751634784674445,0.1115921900891108
2024-07-03 00:00:00,0.09212065617110544,0.15666151739207712,0.09430595741806842,0.12819551810158214,0.11303623805182428
2024-07-03 01:00:00,0.09189843987202401,0.16183537784112667,0.09706171300326509,0.13105169782770074,0.11616759960465652
2024-07-03 02:00:00,0.09149167730661839,0.16370991476410368,0.09830607174556205,0.13177911546995802,0.1179289325328001
2024-07-03 03:00:00,0.09030788119236954,0.16372411083288133,0.09740896735356677,0.1319695162484056,0.11795767103030871
2024-07-03 04:00:00,0.08991008906596093,0.15866074331253632,0.09503054836007505,0.12897115513378607,0.11557636054694716
2024-07-03 05:00:00,0.08947341718941654,0.15209081476177277,0.09433214960447957,0.12445737574693627,0.11307868691883578
2024-07-03 06:00:00,0.0822207228794761,0.13550698850166218,0.09598822291140911,0.11225391221649186,0.10569449636258753
2024-07-03 07:00:00,0.06849075418192078,0.11379533722162741,0.0961022411374993,0.09503115595817357,0.09380653813773628
2024-07-03 08:00:00,0.06008274738214966,0.10164142510324786,0.09428151531961262,0.08785856465998541,0.08621220728939667
2024-07-03 09:00:00,0.05411261244795479,0.09607643859152083,0.09364988910443722,0.08371043221520005,0.0821467223426702
2024-07-03 10:00:00,0.05222005033266975,0.09643873698169607,0.09367353046106343,0.08382274369247157,0.08196586186736964
2024-07-03 11:00:00,0.053197304470037246,0.09546909392396233,0.09168598761905364,0.08348090423227177,0.08199683255246029
2024-07-03 12:00:00,0.053727310283200096,0.09490150490717694,0.09298343886212915,0.08361086743169294,0.08216100560144186
2024-07-03 13:00:00,0.05761255860566012,0.0950823703191258,0.10481990762200928,0.0862635896474799,0.08761617673495715
2024-07-03 14:00:00,0.06117499773504907,0.09876625350991192,0.12289632704536527,0.08959427043778437,0.09625286481968659
2024-07-03 15:00:00,0.06683605660127453,0.10473208694996751,0.1272901679912266,0.0914788290939912,0.10154888267941117
2024-07-03 16:00:00,0.07542053861129587,0.12195727630968997,0.13029576104772048,0.10120441742293625,0.11032605471359334
2024-07-03 17:00:00,0.08491296243127186,0.1325757270700985,0.13193071081810487,0.1140972844197053,0.11708156773906406
2024-07-03 18:00:00,0.09474664417123488,0.131451089614955,0.13135820109343657,0.11563233007965255,0.12003588411087368
2024-07-03 19:00:00,0.09642255113818113,0.13109506387834632,0.13129100543288874,0.11557384027563515,0.12026640362993721
2024-07-03 20:00:00,0.09798396396542228,0.1394937261536076,0.1323779012249112,0.121876941060957,0.12372186807052263
2024-07-03 21:00:00,0.09801975133400716,0.14705292768455053,0.12140940650921578,0.12754758626723092,0.12181276688748244
2024-07-03 22:00:00,0.09804062277715557,0.14421721111609437,0.10382548348286284,0.12515578844870487,0.11460806729191853
2024-07-03 23:00:00,0.0965451578535963,0.15125141748319734,0.09577870913828922,0.12970989324522386,0.11394148422040344
2024-07-04 00:00:00,0.09450164864474708,0.15785434081705235,0.09601222848649885,0.1311706249898957,0.11566203308974073
2024-07-04 01:00:00,0.09417183086609866,0.1590151776626033,0.10039569606969968,0.1313121680106296,0.11802158176950511
2024-07-04 02:00:00,0.09401418072438156,0.16138502476006272,0.1009814768571083,0.13261123830111918,0.12020446623997896
2024-07-04 03:00:00,0.09367288989479468,0.16056429659325386,0.09814606678937007,0.1329186077552151,0.12037057849111042
2024-07-04 04:00:00,0.0928981562018716,0.1604539609848044,0.09760765446190768,0.13402574983439922,0.1204774679082382
2024-07-04 05:00:00,0.09238196017222625,0.16057610821043972,0.09750496872118522,0.13345730768508585,0.12067082085023415
2024-07-04 06:00:00,0.08377207797522891,0.14711705962297586,0.10040832867517141,0.12201426840341993,0.1135395136492281
2024-07-04 07:00:00,0.07082926560613081,0.12393763353729581,0.09947943254309098,0.10396722191539688,0.10019889627691711
2024-07-04 08:00:00,0.0633674581891347,0.10891356536703643,0.09799519473737074,0.09498232518947873,0.09104208198500977
2024-07-04 09:00:00,0.057147912423438814,0.10374853125677919,0.09458091706481354,0.09112297232419372,0.08611621597634177
2024-07-04 10:00:00,0.05358670855921295,0.0977203061069814,0.09432953802808912,0.08646828048938282,0.08271713431593866
2024-07-04 11:00:00,0.051524259391691904,0.09539486284439647,0.09306813694278115,0.08573190347386819,0.08134039833972612
2024-07-04 12:00:00,0.05177005064065121,0.0959695654455783,0.09450604388031109,0.08652810298340337,0.08235388239142151
2024-07-04 13:00:00,0.05514990317495085,0.09773974174687991,0.10546061445188787,0.08944699716893688,0.08764897271789743
2024-07-04 14:00:00,0.05990380791452126,0.09970844754529927,0.10607681815990504,0.09201517552028873,0.09012962496884583
2024-07-04 15:00:00,0.065574081190369,0.10352764626304546,0.11767927678339442,0.0947818983206822,0.09720255208662823
