,南部,中部,北部,東部,全台
2024-06-29 13:00:00,0.0020019687746957843,0.003595195161367756,0.004185001978927809,0.0032209254591523627,0.0033190257282012113
2024-06-29 14:00:00,0.0018691265455621474,0.0037911947426990493,0.004217233875938966,0.0033474109107961094,0.003323905859264248
2024-06-29 15:00:00,0.002057038568199018,0.003980837220034306,0.004256439661647076,0.003544972945101799,0.003522470296807025
2024-06-29 16:00:00,0.002988970251667024,0.004666525428908843,0.004309079652787148,0.0040387764200656255,0.004100974852764633
2024-06-29 17:00:00,0.0030094220301887455,0.005315765598997728,0.004513434925549341,0.004502199237966087,0.00437680090172232
2024-06-29 18:00:00,0.0030796265865722806,0.005820240499761128,0.004591823943064591,0.0047904936573535,0.00455126978332005
2024-06-29 19:00:00,0.003153632283809362,0.0055515915998955,0.004583065026074754,0.004460826618648411,0.004470264624439182
2024-06-29 20:00:00,0.003205253416646883,0.005469453158646573,0.0045231736093660916,0.004392138734645797,0.004424380318578445
2024-06-29 21:00:00,0.0031967567211967727,0.0057877201562630725,0.004515796154605479,0.004610441485088932,0.004511590400212959
2024-06-29 22:00:00,0.0032204471605339884,0.00593527129639838,0.004582001632715433,0.004737280520747721,0.004598964037032259
2024-06-29 23:00:00,0.003176005931411509,0.006050336854741039,0.00461437964640845,0.004996544699336493,0.0046450244967448364
2024-06-30 00:00:00,0.0031927350322766917,0.00642481636595384,0.004520852730672916,0.005377185305701774,0.004726199427950539
2024-06-30 01:00:00,0.0031435869160342887,0.006826443899197355,0.004414511479943672,0.005511155846966063,0.004771319815720782
2024-06-30 02:00:00,0.0030468996088709463,0.007164431413689873,0.004357133622343691,0.005693836867628295,0.004832922849498591
2024-06-30 03:00:00,0.0031249281553400138,0.007359029054739311,0.004290262034645024,0.005861986782513822,0.004934637821097057
2024-06-30 04:00:00,0.003163263646057236,0.007482596534453697,0.004297699210818171,0.005954040384374614,0.004986438983991569
2024-06-30 05:00:00,0.0031023054797555305,0.007422112956804266,0.004333193060143338,0.0058948184911865615,0.004968078506057888
2024-06-30 06:00:00,0.0029307871126792776,0.006889259167046835,0.0042582336560279726,0.005484052000889738,0.00474874113866986
2024-06-30 07:00:00,0.0025240414090957914,0.0060233656032284005,0.004283512795905611,0.004783317368544255,0.004340266212612318
2024-06-30 08:00:00,0.0023725119577445194,0.005078117296212478,0.004260757941632181,0.004088828570392448,0.003963275092932963
2024-06-30 09:00:00,0.0019258224839175042,0.004183724498171821,0.004279802368704502,0.0034406875655395475,0.0034741201962567286
2024-06-30 10:00:00,0.0018154327533251152,0.0039045863017993523,0.004254390412878466,0.0033219070848860767,0.003318774080323351
2024-06-30 11:00:00,0.002499117392549138,0.004224290596155903,0.004354612555539036,0.003665395601788664,0.0038095098744170323
2024-06-30 12:00:00,0.00200056227024477,0.004054868214042383,0.004274971277551809,0.0034379002345202056,0.003526833724911027
2024-06-30 13:00:00,0.0017977281219838256,0.004187935550621315,0.004383816168500517,0.0035605930260928843,0.003494036274371093
2024-06-30 14:00:00,0.001821126436162164,0.004374776997844447,0.004349702098763663,0.0036843908497816045,0.00356157426576631
2024-06-30 15:00:00,0.0020192724435567117,0.004574492718828277,0.004429305441124777,0.004027894353693828,0.0037677684261472055
2024-06-30 16:00:00,0.002248267007704786,0.005024665893434283,0.004507805956797606,0.004421697900509483,0.004022487453654463
2024-06-30 17:00:00,0.0026978441852340868,0.006036442489155385,0.00459204634472254,0.0051187221804723515,0.0045115971229043724
2024-06-30 18:00:00,0.003081340638648079,0.006822844653180435,0.0045695088049244655,0.0052917891903186175,0.004834068309425151
2024-06-30 19:00:00,0.0032251705209129333,0.006748095143717387,0.00459442744403568,0.0052288751717433,0.004868662482968656
2024-06-30 20:00:00,0.0032591477408480257,0.006870244123206867,0.00462792344812401,0.005322740654958387,0.004924833742614545
2024-06-30 21:00:00,0.0033081337107291682,0.006935895974462325,0.00467315060377906,0.005393122302274785,0.004977341400918914
2024-06-30 22:00:00,0.003317501592028883,0.0071521681017971545,0.004608653420423532,0.005605159315800085,0.005038361625447195
2024-06-30 23:00:00,0.003304399472241636,0.007397524446912229,0.004605385689730375,0.006130129646885532,0.0051157999833369655
2024-07-01 00:00:00,0.0033009750528535694,0.007933214224908445,0.004377016416444795,0.006347418165510108,0.005197244677184258
2024-07-01 01:00:00,0.003284454014231375,0.00835195159489916,0.004264857858564381,0.006595952529998815,0.005341739378838068
2024-07-01 02:00:00,0.0031906473495430087,0.008277007482648242,0.004045034065903199,0.006496618339359395,0.00530306277683493
2024-07-01 03:00:00,0.0031910799453141354,0.008038292709978067,0.003905071719280477,0.006307668428386085,0.0052408263450869534
2024-07-01 04:00:00,0.003135283771036626,0.008070999329116535,0.003953633229974388,0.006335991513617046,0.005251658538705551
2024-07-01 05:00:00,0.003110032915049237,0.007829064708897826,0.003930085011903996,0.006197201810386786,0.005161811019567355
2024-07-01 06:00:00,0.002763775059326289,0.00686116681168893,0.004143479145410792,0.005494308424001286,0.004706788644054565
2024-07-01 07:00:00,0.002364477895239196,0.005811921595337683,0.004292169045999423,0.004755476890564621,0.004197564569553756
2024-07-01 08:00:00,0.002137047134441617,0.0050198017745442325,0.004146300547312512,0.004258381059139851,0.0037836779657949445
2024-07-01 09:00:00,0.001925672383058419,0.004311588950210177,0.003944265934142826,0.0037773617789334606,0.003441662781008469
2024-07-01 10:00:00,0.0017798666870577438,0.003919442064522108,0.0039088896465695275,0.003494562524717129,0.003260331581628408
2024-07-01 11:00:00,0.0017548633733822144,0.0038120460007455064,0.0038987338884452264,0.0033990610942131513,0.003217439433835862
2024-07-01 12:00:00,0.0017846155272130684,0.003930063048036187,0.003970617551641363,0.003493072235957363,0.0033137242693479603
2024-07-01 13:00:00,0.0019714396303843994,0.004260433939283791,0.004054086047483829,0.0038231817460647713,0.0035202462338885356
2024-07-01 14:00:00,0.001987398416309263,0.004559501010931318,0.004167354342886677,0.0041900811118292395,0.0036789924787371826
2024-07-01 15:00:00,0.0021971969969603656,0.004982920417808306,0.0042255470225580245,0.004519050522796535,0.0038971937344324803
2024-07-01 16:00:00,0.0025530484617213014,0.005677902693393194,0.004316942541831015,0.004992945994017445,0.0042373145122738
2024-07-01 17:00:00,0.003074431457474564,0.006240181166473033,0.004432193631971802,0.00536165713750885,0.004596837115417685
2024-07-01 18:00:00,0.003397847109566789,0.006718009282857554,0.004689282718654582,0.005321050930653368,0.004888687201755223
2024-07-01 19:00:00,0.0035101349365049255,0.006746010707630638,0.004730244338295804,0.0053328414354082854,0.004942814196141024
2024-07-01 20:00:00,0.0035849973676885857,0.007079183974985377,0.004825497223214724,0.005626356481614533,0.005083418017585527
2024-07-01 21:00:00,0.0035528259298887926,0.007427214219602108,0.004959214219612846,0.0060164402509378795,0.005228372301639186
2024-07-01 22:00:00,0.0035568443480367864,0.007665613210601575,0.004994553520324485,0.006175035054244472,0.005332207862454014
2024-07-01 23:00:00,0.003461709962697873,0.008048034418434682,0.0047775034645649635,0.006345184050728946,0.005344329546871621
2024-07-02 00:00:00,0.003469873926857666,0.008272523300564634,0.004334796850373532,0.006599013234669526,0.0052722243256337
2024-07-02 01:00:00,0.0034956098161777896,0.008309557214211108,0.004508967606023301,0.006630204332174113,0.0053989000042325205
2024-07-02 02:00:00,0.0034985391022712624,0.008235441916965118,0.004432024997306762,0.006564359671432759,0.0054678701029229155
2024-07-02 03:00:00,0.0034399069348516956,0.00829348917289285,0.0043387706414593444,0.006572633060099435,0.00547978644532641
2024-07-02 04:00:00,0.003339301100909395,0.008121990582361328,0.004238540310456922,0.006434436829251485,0.005355905328327571
2024-07-02 05:00:00,0.003247148497798453,0.007826587641501861,0.004159522920000844,0.006212943207365014,0.005213414832333774
2024-07-02 06:00:00,0.0028792531253555988,0.006814462352751321,0.004225512603598089,0.0054860689895263855,0.004770981817939979
2024-07-02 07:00:00,0.002459563487925444,0.005491409939512607,0.004251221779650548,0.004480121091466244,0.0041709598560763185
2024-07-02 08:00:00,0.0021354997826983483,0.004621874474320399,0.004207915793507716,0.00396558200584503,0.003704168020690066
2024-07-02 09:00:00,0.0019032890809840498,0.004410246076145966,0.004108166137953411,0.0038529015598099286,0.0035240351999247044
2024-07-02 10:00:00,0.001801923821756754,0.004307130802024624,0.004122992144294245,0.003734462478982091,0.0034738459118283894
2024-07-02 11:00:00,0.0018152440098397845,0.004247609993098367,0.004135861143254389,0.0037214358584293367,0.0034776586606007033
2024-07-02 12:00:00,0.0018961679189629648,0.00432584003585211,0.004240180949498519,0.0037917349027182324,0.0035870175525056164
2024-07-02 13:00:00,0.001956313914069001,0.004563150063320463,0.004554144637372381,0.004050593620175255,0.0037900396022560704
2024-07-02 14:00:00,0.0020448077788305583,0.004754068097955945,0.004661976935108229,0.00433674469689447,0.003926642482779341
2024-07-02 15:00:00,0.0023206609555159632,0.005091494076058727,0.004696339572532418,0.004541266436643313,0.004139838653237071
2024-07-02 16:00:00,0.002645640558448566,0.006420175987560582,0.0049940214157912135,0.005585226463426356,0.004689811885860641
2024-07-02 17:00:00,0.0029815517644362654,0.006981130733334361,0.004974171652346312,0.005969754897058937,0.004937141518335534
2024-07-02 18:00:00,0.0034015280971671598,0.007257126940665965,0.004931715505851877,0.006085272093874166,0.005123453522330921
2024-07-02 19:00:00,0.003476629632114372,0.007218563699534962,0.004851693711413571,0.005979734903468623,0.005113347651098631
2024-07-02 20:00:00,0.0034940461176969743,0.00727276206956557,0.004398561323234578,0.005975562163941314,0.0049711870461246884
2024-07-02 21:00:00,0.0035651865978701736,0.007688665730462598,0.004288267587365961,0.006334440054818291,0.005089674581620624
2024-07-02 22:00:00,0.0035287156807184746,0.007834174263672725,0.004192073249967188,0.006408288985715013,0.0051226671147060355
2024-07-02 23:00:00,0.003418357288477286,0.007960535964651383,0.004207014837174172,0.0064450614772358404,0.005149471718280084
2024-07-03 00:00:00,0.0033767035784118818,0.008368789108934809,0.004218064806670598,0.00646997201289339,0.005233585148196969
2024-07-03 01:00:00,0.0033930055832474097,0.00858183865976226,0.004346941696040607,0.006570663819822194,0.005390319099521242
2024-07-03 02:00:00,0.003324615307971373,0.008681635888006259,0.004352448844071413,0.00659492070540598,0.0054591977311194495
2024-07-03 03:00:00,0.00320534691593389,0.008686065419093787,0.004267249582014945,0.006584902878326631,0.00544249637104458
2024-07-03 04:00:00,0.003183734846087242,0.008383874182715833,0.004134418924802076,0.0063996675190982405,0.005306545000290619
2024-07-03 05:00:00,0.003154506109042417,0.007976640849858075,0.004074824942375144,0.00612265155537053,0.005149759050861378
2024-07-03 06:00:00,0.0029036638679334785,0.007026696413608615,0.0041692940333055845,0.005483553224107394,0.00478846678526879
2024-07-03 07:00:00,0.002394725412276443,0.005825318286359382,0.004279464379177434,0.00460484157140614,0.004249247273377549
2024-07-03 08:00:00,0.0021178796671606744,0.00515568192041545,0.004351556953371652,0.004297202403968173,0.003937055877355657
2024-07-03 09:00:00,0.0018928532795492777,0.004896875225152964,0.0042183097533254384,0.0041335905657,0.003727583369148226
2024-07-03 10:00:00,0.0018404669403946027,0.004876598372869846,0.004310944254018417,0.0041221374995837525,0.003754704583660472
2024-07-03 11:00:00,0.0018767555388738521,0.004759990353984191,0.004340892955781467,0.00404453897773778,0.0037873036584898604
2024-07-03 12:00:00,0.0019064632038913543,0.004738082697921194,0.004366075021856208,0.004059304833210124,0.0037809087209683084
2024-07-03 13:00:00,0.0020499322830616184,0.004724079623443878,0.0046782205231356904,0.004192526209098907,0.003935567232326573
2024-07-03 14:00:00,0.0021979564233446784,0.004922209102840822,0.005118830751225119,0.004363932756169042,0.004202597351982984
2024-07-03 15:00:00,0.0024508365928879406,0.005243531946258917,0.0052365350589926645,0.004452673166915275,0.004418291697207609
2024-07-03 16:00:00,0.0027748523753233613,0.006197402561613211,0.0054032438838815975,0.004999411367186442,0.004810960339364967
2024-07-03 17:00:00,0.0031253489952366587,0.006829483807863962,0.005403039011286552,0.005654439716829588,0.005102421525093283
2024-07-03 18:00:00,0.00349083766702667,0.00684023932974206,0.005343803789039226,0.00573522360590585,0.0052320882829898115
2024-07-03 19:00:00,0.003552740695913131,0.006863912722311427,0.005317134645770685,0.0057423051807788394,0.0052414336017932725
2024-07-03 20:00:00,0.0036094691672711207,0.007282784412005438,0.005320661513691448,0.006051590685854165,0.005390149532919115
2024-07-03 21:00:00,0.003610414367704388,0.007660223008104832,0.005039909468022896,0.006341761236828357,0.005396140561609831
2024-07-03 22:00:00,0.003612891780065143,0.007504732035419852,0.004582767767448506,0.006214169673387666,0.005191702398280805
2024-07-03 23:00:00,0.0035573774854148876,0.007871437157346775,0.004262462964373343,0.006459365122001667,0.005206918280810956
2024-07-04 00:00:00,0.003579402420251427,0.008292838945407244,0.004207510389305923,0.006567088953050827,0.005330287419304423
2024-07-04 01:00:00,0.0036109347514066293,0.008314065947611263,0.004386913554992878,0.006553265794862274,0.005450235230780178
2024-07-04 02:00:00,0.003588486931122744,0.008406259988017955,0.004347496332421017,0.006592352068368553,0.005546086804636064
2024-07-04 03:00:00,0.0035473439354170013,0.008345920441534977,0.004159887156904197,0.006575207893512861,0.005551261561732427
2024-07-04 04:00:00,0.003461546228917657,0.008335414848324391,0.004118030430599842,0.006607955539197524,0.005545890664708801
2024-07-04 05:00:00,0.003401331807350952,0.008341402262836486,0.0040853248587439895,0.0065651133146450505,0.005544107415078843
2024-07-04 06:00:00,0.0030377319325437958,0.007599871711765182,0.004189416359206637,0.005967328379577207,0.005172070253943078
2024-07-04 07:00:00,0.0025722178133558626,0.006333483165990691,0.004342515556836906,0.0050608179339809555,0.00457718024664966
2024-07-04 08:00:00,0.002343223884069921,0.005522478510764079,0.00446418615541062,0.0046557760108350416,0.004177047621383899
2024-07-04 09:00:00,0.0020441334172836,0.005286385091695977,0.004337750544979014,0.004492053207044895,0.003954898354533428
2024-07-04 10:00:00,0.0019509428727867118,0.004969209746870777,0.004343010184920137,0.004278548411379893,0.0038098387424552213
2024-07-04 11:00:00,0.0018562744654140467,0.004798807414546339,0.004339828011802034,0.004225558763150478,0.0037513878891159906
2024-07-04 12:00:00,0.0018768164681199813,0.004800051092703349,0.004388554964008037,0.004245442250690656,0.0037916126688804603
2024-07-04 13:00:00,0.002003690308613547,0.004886590808334448,0.004711717265446708,0.004400740624967376,0.003957119934659555
2024-07-04 14:00:00,0.0022022136558919273,0.004997417421450555,0.0047410711457585636,0.004540083258124111,0.004072034326573775
2024-07-04 15:00:00,0.0024416138354536603,0.0052347966151947475,0.00500019992115961,0.004695689559386039,0.00430780412462586
