,南部,北部,中部,東部,全台
2021-06-22 12:00:00,513.2176456519886,466.2947286816669,640.9565379230111,564.8664791436524,543.5797910140907
2021-06-22 13:00:00,513.8005667400365,465.82799451008214,618.6170786653587,533.071077262038,531.4735267952029
2021-06-22 14:00:00,514.3238379429553,453.2511794663026,583.8969963850683,494.3715239980869,516.334674303824
2021-06-22 15:00:00,512.0511470121389,442.75442475269153,561.1752791446689,458.73648667135564,505.59184224422165
2021-06-22 16:00:00,509.04679486322107,434.90213897986513,560.9162586131489,458.58894244787365,503.1086317292807
2021-06-22 17:00:00,510.26366514870836,430.79773486812786,571.4082442456167,453.7515604587667,505.0482640088172
2021-06-22 18:00:00,510.83512399196684,431.3318663825189,571.5528349537134,439.19029571446987,505.0860908347082
2021-06-22 19:00:00,513.9348065501504,434.53099387216736,554.4903921941087,408.99986117798466,499.52996037975305
2021-06-22 20:00:00,512.8823821729025,437.66308947461727,555.5939090299701,409.6289957038303,500.20525587927136
2021-06-22 21:00:00,514.7131333234856,435.59060007967577,570.4085780610714,416.32261896111675,506.69097062716645
2021-06-22 22:00:00,514.2555802863508,434.43086192026556,612.5185602645232,458.3471920832471,520.7848001490045
2021-06-22 23:00:00,514.0973315443968,421.7760259263313,617.9270205430879,485.73787251374563,520.5673681539723
2021-06-23 00:00:00,510.43785565545033,396.22033630683785,603.651079906707,471.6917810743409,512.5788641595776
2021-06-23 01:00:00,508.44926327111654,385.56496213574286,618.5097345754579,479.52300299940714,517.4505345463746
2021-06-23 02:00:00,508.8586573481628,385.0273726752325,646.8777955989199,472.57598984294697,526.7990876237998
2021-06-23 03:00:00,509.6333352298462,381.4023299092507,652.6225110755485,503.01203876699645,530.2010144455477
2021-06-23 04:00:00,511.05940293802473,371.70845450839624,654.812953817679,533.1187207181324,533.2375322694108
2021-06-23 05:00:00,510.9880704712313,365.48876830986853,657.430784802551,532.9125790509011,534.4930498353617
2021-06-23 06:00:00,510.8201237989352,360.75825161233166,663.9748638903268,532.8884950252359,535.6041758560771
2021-06-23 07:00:00,511.65872592289446,366.48540382133984,662.1030972288011,536.0653023855747,538.3031296160462
2021-06-23 08:00:00,510.28120319866986,414.71893174735203,644.7195574960712,535.1073904203188,533.7336718996393
2021-06-23 09:00:00,509.53264129195674,423.4944476593783,637.3295093482019,537.5438452112611,531.399775491607
2021-06-23 10:00:00,507.36746048597473,427.9777968329439,629.88459912472,535.7297323374298,527.3130373648218
2021-06-23 11:00:00,510.762821716913,444.76189085610605,620.9850551233914,521.4737677432871,528.2101368869404
2021-06-23 12:00:00,513.8406259422939,453.8370851774016,645.3041065086774,536.8689000499246,540.2535669136017
2021-06-23 13:00:00,512.5548135339012,445.2204258063917,598.3065319857062,503.4837876150684,521.8477198307273
2021-06-23 14:00:00,508.83396469155167,438.51224231437345,578.706439273933,486.10713789776213,511.16015836500145
2021-06-23 15:00:00,508.8345332653275,428.3773333662496,570.9860993982846,445.6656309527565,505.17372256304577
2021-06-23 16:00:00,509.6611283211058,421.61940409531553,573.8945840107141,408.45370605697747,505.2258044052365
2021-06-23 17:00:00,513.2979296804449,419.25639910028667,569.453140583939,431.59844306549195,506.0625157626195
2021-06-23 18:00:00,513.9888480609707,413.27225161565093,581.6542962230664,446.8739840925819,509.8896485368455
2021-06-23 19:00:00,513.2430762064465,413.7085013925196,574.5168004023064,424.7005627500451,506.4026508390176
2021-06-23 20:00:00,511.6986675402239,411.61710145553957,572.749058772122,434.37869346206406,504.6928216326631
2021-06-23 21:00:00,511.08500416601083,399.1660537910356,584.6101296484939,460.6229458654372,507.0471395727111
2021-06-23 22:00:00,509.77416055916086,393.55515780071687,586.6788362891921,450.1470420739417,505.5660945293672
2021-06-23 23:00:00,511.41073263822057,396.05579817297496,592.0707985976877,450.9005452229025,508.6322413548564
2021-06-24 00:00:00,512.020885085328,397.1472830730179,611.8126384528688,460.2410536452159,517.1113917069559
2021-06-24 01:00:00,511.0798866280378,373.1401800500233,647.0084610270952,510.9222182200973,528.9633255314202
2021-06-24 02:00:00,510.57589230649927,360.27954055023463,658.8756518718931,526.2901734819404,533.0470682470817
2021-06-24 03:00:00,510.0530587095262,339.61001798992595,663.5171734833041,525.9095027301464,533.8570042004068
2021-06-24 04:00:00,509.83221229044364,337.48200745538463,664.700121670358,525.7900982063649,536.8058360551955
2021-06-24 05:00:00,510.5262724709548,338.09975298130274,668.216122452332,528.0789947953574,538.7327998179803
2021-06-24 06:00:00,510.6162712157119,350.696973158992,667.5881316633796,529.1397756293045,538.4724308731589
2021-06-24 07:00:00,511.13543010002235,373.00071642449865,666.0075495286783,542.0334391681243,539.3123477649683
2021-06-24 08:00:00,510.364850414716,405.77172296496894,633.485773437869,534.6831841851127,528.8784001958406
2021-06-24 09:00:00,512.8003526062663,411.2571543672777,627.7535325968505,532.1880838935376,527.0722967075891
2021-06-24 10:00:00,515.0875559075445,428.0546116276085,633.3687370936567,543.5464527787825,532.1650802711582
2021-06-24 11:00:00,514.2665958780218,440.5078650990077,624.8790006962863,540.9160398943205,531.3092516093259
2021-06-24 12:00:00,513.1812637842731,448.81848265823544,641.0329264085794,544.2897281732921,539.5112756974828
2021-06-24 13:00:00,515.0726125461697,441.28821250732733,592.3422890039917,485.84364079953536,520.4136470187652
2021-06-24 14:00:00,511.21260723613375,434.6408997202624,580.0034307535113,461.3799780341789,512.0442134228164
2021-06-24 15:00:00,510.8802998594124,424.0563339569512,540.776141537638,408.74977911053026,493.8355682122917
2021-06-24 16:00:00,510.336867790664,422.47500799423875,555.3532943339743,417.7701346836945,499.1095673056651
2021-06-24 17:00:00,514.843585250108,426.90535334660115,602.9336836178593,445.7655912953626,518.7741365549864
2021-06-24 18:00:00,515.4308812233502,411.3556432481029,604.6171726175477,442.50548091652075,516.7974891026978
2021-06-24 19:00:00,514.7497897820651,383.0480573176967,595.3080324397664,433.6600236564197,508.9182870405463
2021-06-24 20:00:00,512.8051194606605,383.04540767346657,589.604796082739,424.8723438200444,506.47475915421427
2021-06-24 21:00:00,509.60912431630874,383.8945875123099,600.2623009665899,424.28284686167024,509.04499190883655
2021-06-24 22:00:00,507.59224853310565,371.6270027738431,603.1016393047584,434.7485466220983,508.79761221496983
2021-06-24 23:00:00,508.72862291717865,369.832371786495,610.6216987802954,441.21795621996984,511.7281320643736
2021-06-25 00:00:00,509.67741428703215,366.09759339038595,616.6002796064971,432.95836256076564,514.458120536707
2021-06-25 01:00:00,508.6673269369623,347.9587539309946,630.4059677082545,473.25593443033074,519.9831140437641
2021-06-25 02:00:00,509.4086850309252,330.89429028340015,658.2211188546586,488.48236683771574,529.8197496655199
2021-06-25 03:00:00,510.5210953011767,324.033477726755,663.0237462037344,489.49302895938916,533.1762437528453
2021-06-25 04:00:00,510.65951777357606,316.94700383917717,659.6455099513549,489.3172037426644,533.5221135807258
2021-06-25 05:00:00,511.06710062507614,329.2352097169474,656.4003492992647,499.73055870292234,534.6736575064429
2021-06-25 06:00:00,511.1089301952199,347.061765137062,652.5948089913038,501.11931113872834,534.5461745071404
2021-06-25 07:00:00,510.07509596508874,393.2555449152147,649.241254675513,515.4002185592486,540.1106108661098
2021-06-25 08:00:00,504.4272156563352,432.13497564723883,647.8006714456708,526.8183805410584,543.2330146079472
2021-06-25 09:00:00,504.6577718169418,429.35611180215307,649.6441938714587,535.6888376852014,544.909102197427
2021-06-25 10:00:00,504.932100392594,436.98163237160514,636.7195619952967,512.2659090108367,540.8758584581974
2021-06-25 11:00:00,505.3806065709649,439.66741301541043,624.1685010310096,503.49759859221075,533.8069687989412
2021-06-25 12:00:00,507.56982160992925,440.56240881155065,631.5416051909684,511.2902966194216,537.4523438450581
2021-06-25 13:00:00,511.5466805806949,427.5146851430548,607.3726754063662,498.85861288164944,527.9468644957644
2021-06-25 14:00:00,511.24653652251226,431.41213690501576,609.2957850149166,498.55897043152504,528.588342722448
2021-06-25 15:00:00,512.1054250115997,424.2131121061379,610.6151751847095,496.40160208523594,528.5052097495225
2021-06-25 16:00:00,509.7346066587065,417.8040518052009,607.7073416343276,464.1830137776068,524.1558924848
2021-06-25 17:00:00,510.033769198561,403.56471936561695,604.6869512173042,397.20755183993833,518.4514913976637
2021-06-25 18:00:00,510.1858919117865,399.6094888465128,586.5918470655342,392.43260670486245,511.3801412538266
2021-06-25 19:00:00,509.80609819962433,396.75793145207723,573.2956710261662,388.3009688595809,505.79907284108486
2021-06-25 20:00:00,509.3092613398163,396.06796499943096,572.2772044155419,395.0752639481044,505.0485158872762
2021-06-25 21:00:00,509.19439588664613,391.1870959404864,582.0374734020488,407.46224914145336,508.55066168065747
2021-06-25 22:00:00,508.89230428675313,396.4896069246382,578.3423901323008,402.66091127487294,505.9849247248317
2021-06-25 23:00:00,509.16316895669166,388.50010282142625,594.4212852962843,449.7973482795996,511.32216598189797
2021-06-26 00:00:00,509.800896046059,382.3741117548436,598.3793531567239,463.4336454066206,511.67809911643934
2021-06-26 01:00:00,509.5655794423554,364.52917052775155,620.991494526826,471.1893921514569,517.9433442941313
2021-06-26 02:00:00,509.7816657561429,350.3451738403359,638.7112448669102,480.9329448056531,524.2464311789373
2021-06-26 03:00:00,511.4103204390113,332.53975727094087,648.0369164712846,492.13415150306037,528.9152982346002
2021-06-26 04:00:00,510.7454856596613,326.7885247552647,652.1984770297853,499.6985998786278,529.9982068144128
2021-06-26 05:00:00,511.62239275898634,322.5257607284749,649.1218296190334,501.38966299145306,529.378706173413
2021-06-26 06:00:00,512.9709988807867,325.3918291267846,644.487612781552,508.9189800031031,528.7575499990473
2021-06-26 07:00:00,513.0847359744453,344.0597133353812,642.7247214592162,517.8134029236596,528.2102069841824
2021-06-26 08:00:00,513.6129807136426,378.8015024233542,636.088509987165,522.4250556308334,529.8467804398008
2021-06-26 09:00:00,514.7667874956932,395.7316747260963,628.3302181552365,526.0415756818084,530.9104113299906
2021-06-26 10:00:00,512.991211866462,381.2479020981598,629.6906170060281,528.3959471992259,527.0798627940142
2021-06-26 11:00:00,512.4279187467948,394.0568911100506,606.2259675221932,514.9853808785979,521.2031901757327
2021-06-26 12:00:00,513.0976077668126,390.8155345973764,597.6073576667674,504.84229348736113,516.18503492275
2021-06-26 13:00:00,512.5684421641589,386.00573715836083,604.204943313328,495.42729037071575,517.4772325111825
2021-06-26 14:00:00,511.9884401317232,392.4970446150771,605.1258100665109,494.2275782093425,516.823041278435
2021-06-26 15:00:00,513.7051175338916,387.320793785112,605.3021876142956,495.1242502976169,517.3492228959129
2021-06-26 16:00:00,512.2321178338826,378.1541189279842,598.5384070557448,489.32651492802137,513.3086193995445
2021-06-26 17:00:00,512.1771051324115,377.87172372983724,605.7502295471648,493.71554893986615,514.2229463436537
2021-06-26 18:00:00,510.8837570024566,375.6501320937371,583.355765237238,479.6868333138485,503.5467006288664
2021-06-26 19:00:00,507.9261496169245,379.5066210525455,565.3733009571226,396.10091309967993,493.35125020019797
2021-06-26 20:00:00,507.99770654882957,382.4186561523123,571.8511408160618,385.3636574568921,495.193436434614
2021-06-26 21:00:00,508.12400114908144,384.89506534558546,583.594193012884,413.25175284496265,501.2024842220372
2021-06-26 22:00:00,509.265653883604,396.09775267136274,602.7651064042868,460.5237352760602,510.3886519845207
2021-06-26 23:00:00,510.9894239897612,393.3024960389239,611.1562796325107,484.04008753696075,514.1362176490028
2021-06-27 00:00:00,509.97687875539,389.6029660007686,615.8099798518738,487.9612062414232,518.2470285233552
2021-06-27 01:00:00,511.10953956436,381.8853440464333,644.5356343546628,501.8628188960057,529.0062675188021
2021-06-27 02:00:00,510.4749282501949,365.6278524728552,666.4712203837536,510.11087658610353,535.7725951637776
2021-06-27 03:00:00,511.28632669107867,348.4048688049679,666.4482538486819,521.5127680946907,536.634997552194
2021-06-27 04:00:00,510.38233226382346,338.40808386610854,658.5822712437715,525.7502080697217,531.921427146235
2021-06-27 05:00:00,511.0755364938973,331.92054254575754,668.9718573964853,535.0859356868664,533.9708577228424
2021-06-27 06:00:00,511.890397379538,333.5274808274105,674.6228621212642,538.3622950535884,534.5321805205498
2021-06-27 07:00:00,511.33993886697846,339.53241233803215,668.9618915333813,534.1681998214365,532.8037679805693
2021-06-27 08:00:00,510.7544027621963,362.90917499661856,640.5970126837794,520.612048541873,526.7216720580465
2021-06-27 09:00:00,510.24099688267415,368.8292000017084,633.2943662602737,519.962437836183,524.027111418078
2021-06-27 10:00:00,510.267903195486,391.7054352480002,621.0124352032207,501.0259279022773,520.1969247849634
2021-06-27 11:00:00,511.0690362578158,403.97675169382416,611.2664207561626,494.37429121031136,516.3211419311773
2021-06-27 12:00:00,512.5657089563562,426.2758497521432,636.1177947884617,507.70999429033697,527.4331736892012
2021-06-27 13:00:00,515.8005426793586,438.07587932902453,605.0790329172305,446.9848569959557,517.788812431453
2021-06-27 14:00:00,512.776278701789,447.5520801218017,597.800293144686,496.37414436726397,517.3754802657243
2021-06-27 15:00:00,511.8262722593199,441.075915280103,584.9057773309336,486.2101806069561,511.93072742023736
2021-06-27 16:00:00,511.3486418780191,431.1253675424448,565.1068807456185,470.1599535071422,502.9002544884791
2021-06-27 17:00:00,512.6837989751488,433.8055358586636,585.1742593870949,483.0691527015084,510.2524991636029
2021-06-27 18:00:00,509.0354065582697,428.41210686086947,582.0167271326151,424.24392180949445,505.1387354185708
2021-06-27 19:00:00,511.5246829776024,424.67345352864197,564.5070719808032,409.3718722148665,499.38222956288087
2021-06-27 20:00:00,512.2347148285965,417.8111870372724,584.789324284779,420.4939909928291,504.6135785233455
2021-06-27 21:00:00,512.2704872785866,408.37990936768284,597.1662397186503,425.8491051881442,506.46605134132113
2021-06-27 22:00:00,508.6753630473904,399.8857542272588,595.8522598560863,448.66407284806047,504.4657694414453
2021-06-27 23:00:00,510.7809007634755,403.66019314554217,602.7481805482818,484.8723944121375,509.6215077794895
2021-06-28 00:00:00,513.5800884812203,392.22499616853986,636.922042233598,508.170128645666,522.9736471755617
2021-06-28 01:00:00,513.4654826793533,372.8179563518386,653.5742397829493,516.7558113430716,529.1250568315701
2021-06-28 02:00:00,512.5970663418175,362.4994587769198,652.2668858200478,512.4260777337729,529.0969481227123
2021-06-28 03:00:00,509.4908632741871,350.01092761350014,653.9349285615156,521.7364750195294,529.677807156048
2021-06-28 04:00:00,510.0871246894445,334.4455846681297,658.2974577816389,535.5897498453489,532.6467334854739
