,南部,北部,中部,東部,全台
2021-11-30 09:00:00,500.8734427125579,409.7937679624743,582.9202512616589,412.319049784047,487.118281331297
2021-11-30 10:00:00,500.81812372396325,415.4462449048442,575.5012083661286,407.64017535345965,483.8870354465388
2021-11-30 11:00:00,500.61652535053383,417.8204212253046,564.4913051206189,395.9017620190074,478.77778534166407
2021-11-30 12:00:00,502.2601405486508,416.39768907851715,566.5708072212509,395.9129560546075,481.1760033222035
2021-11-30 13:00:00,500.60698058014214,414.33664202880317,557.0289743144181,387.0505285570549,475.0950314857582
2021-11-30 14:00:00,500.1679586779375,408.013787571058,555.8563507449062,381.2425976899551,474.2303129230832
2021-11-30 15:00:00,502.1969947668844,405.5359389576774,594.501427997447,410.63271767911885,490.0947250890918
2021-11-30 16:00:00,504.68863066990104,398.3288943625681,588.4009758282064,412.89876077184886,487.63810688730257
2021-11-30 17:00:00,507.92562546200566,394.33611323744714,591.9014735549212,416.5831796247826,488.4276474950085
2021-11-30 18:00:00,505.0790139881961,384.66471184586453,574.9758301574329,386.68211627398426,476.9900980842953
2021-11-30 19:00:00,500.8164269598537,380.98690859718556,559.1436983173824,363.7789841007486,468.39244950698924
2021-11-30 20:00:00,498.57702929401756,376.31734779123735,556.2891802825493,365.88476294757163,464.6587646780887
2021-11-30 21:00:00,498.8519891891175,376.29049268484516,558.9577182564035,385.85474648596886,467.6452711079276
2021-11-30 22:00:00,503.0168614102916,369.39830341783653,565.7270713623284,378.9719396583969,470.2986844681905
2021-11-30 23:00:00,503.78962236028474,356.2233094784543,573.109745101261,373.20410651986464,468.9600009509371
2021-12-01 00:00:00,505.10826970932885,362.6339532014347,607.6582875839672,370.2135660289859,482.1496416586971
2021-12-01 01:00:00,504.4509633417359,363.57094945596145,613.4328995638997,366.218767733034,490.0830109099149
2021-12-01 02:00:00,502.66107164553915,354.6909934035832,614.2299328343851,361.17690291619795,489.31732736473276
2021-12-01 03:00:00,504.1945713864126,342.5036026434534,613.6766708707852,409.1222912021443,490.0712820149937
2021-12-01 04:00:00,503.44569994403565,338.6508474440781,614.9641645380997,408.11250264802965,490.3035852465415
2021-12-01 05:00:00,502.88626891565696,342.5652253937861,615.6665869840809,412.17802684046177,490.27772196026405
2021-12-01 06:00:00,502.13592023180064,356.8210448322369,618.1422595959516,423.4203467606173,489.94410854167916
2021-12-01 07:00:00,504.8051653809931,364.53509981875794,619.3240564688892,433.36327518702467,492.95788213683215
2021-12-01 08:00:00,503.18067955980973,385.5905970334615,579.5271080147528,420.3189645555752,480.23621374219147
2021-12-01 09:00:00,502.3664364601628,385.0242296936281,549.5446680146715,396.2684663190221,464.60299333196224
2021-12-01 10:00:00,502.35540666319736,377.1725289507013,545.148241049871,373.2224731994829,458.48326169278147
2021-12-01 11:00:00,502.52220424498523,374.23124434532167,537.4338295986406,367.59376930016555,454.4562716998699
2021-12-01 12:00:00,503.71447156695547,369.78866787669733,568.4471772134655,406.54799198716586,464.62882178486893
2021-12-01 13:00:00,501.8337970071353,371.4407680994357,554.2299785666693,406.03847228943323,457.8037953580599
2021-12-01 14:00:00,504.3535828595382,372.4843094204937,544.6282591580074,386.9262004162647,457.11439812594887
2021-12-01 15:00:00,507.5866770108199,370.1258445215326,535.5262222327119,378.6857195792196,456.54908633364414
2021-12-01 16:00:00,506.6114400670386,371.7906752557065,530.2148709365108,382.9632450728256,456.6461067643272
2021-12-01 17:00:00,507.78756623340064,370.5195628629831,503.66749793758885,374.5142851953803,445.3918473414956
2021-12-01 18:00:00,507.760386392907,370.55425668197586,497.6785877019875,371.2437837119573,443.16698939463555
2021-12-01 19:00:00,506.00474286721305,367.87022482896504,503.29266877718743,374.3148783980636,443.4123405411558
2021-12-01 20:00:00,503.58718902606626,368.1199863522824,505.5969012700936,371.8180705757729,443.6715631489775
2021-12-01 21:00:00,504.9726821502637,371.06977325055306,516.2432951399464,376.25232612301204,449.9246551778913
2021-12-01 22:00:00,505.10301452698155,376.0624791785791,535.2078679802244,382.99978650764353,458.1753466832109
2021-12-01 23:00:00,503.47624694901236,375.70555651176846,559.8106573204059,372.6896315068192,464.41498055765703
2021-12-02 00:00:00,502.5702317488639,375.30869023867666,586.2924063434049,336.257723543715,469.0545673793356
2021-12-02 01:00:00,504.0932165650435,365.1100881172819,588.4992994415486,328.5567588717627,471.6884560162847
2021-12-02 02:00:00,503.3755558417091,359.41814862396853,587.3026680005586,321.1543141267723,472.1259129118744
2021-12-02 03:00:00,504.8794870362803,354.17057557866514,586.3671138377873,332.45105618993574,472.98534710394125
2021-12-02 04:00:00,505.17839329124723,352.02094055498026,586.9887775688992,362.52475004999974,474.4995776256367
2021-12-02 05:00:00,504.8363528887572,356.8752887169838,585.7603652024304,370.2151095410925,472.8977228131878
2021-12-02 06:00:00,502.18905909876315,362.28561265216837,584.8816961604073,412.946879743902,472.46314141938285
2021-12-02 07:00:00,505.3000766380981,366.71147013965134,586.6757285448448,422.8116958314437,475.40696709784817
2021-12-02 08:00:00,501.76093877859967,385.39425711765523,561.9879116539374,412.656173130608,470.15068308054725
2021-12-02 09:00:00,503.16435205842214,391.2012228809487,554.0320024507421,404.14227368313396,468.6129938725573
2021-12-02 10:00:00,506.0438948011964,398.2824492981142,556.3043984225545,406.277589675832,470.73605034337305
2021-12-02 11:00:00,505.1166023590575,397.4336298374925,541.020205456828,390.4663118428507,463.21500670872115
2021-12-02 12:00:00,504.3091339886042,401.9773302888307,562.0770956858006,416.237272453779,472.7007019475598
2021-12-02 13:00:00,503.3251223632135,397.38512606205836,543.5505514136962,388.5474715594629,463.9130409868642
2021-12-02 14:00:00,503.7401952577225,388.5797924045367,538.1895689539157,387.4140450058234,458.95027531287064
2021-12-02 15:00:00,502.09189428386935,380.80142642139907,502.9611932208103,362.5247684990577,447.3289063077391
2021-12-02 16:00:00,498.9223037885254,389.83524185485413,460.87398023508365,330.95017901873354,438.01408178705873
2021-12-02 17:00:00,499.30281413648027,397.4652012291392,455.85710622250963,338.60278130953714,439.5759600622516
2021-12-02 18:00:00,501.18031275944065,396.59087916175037,458.5778856614627,320.824843236509,440.0606780955186
2021-12-02 19:00:00,502.5298168246221,390.8267995455395,457.3718286185229,320.07134579782695,438.0788436773849
2021-12-02 20:00:00,498.18186646269277,391.2994563212729,467.2918646918756,324.5536593539034,440.9009597222405
2021-12-02 21:00:00,497.9979425994826,393.80772425606597,473.66143005263416,356.3673473082198,445.40844085657716
2021-12-02 22:00:00,498.28776040508563,398.81772544357307,483.2913214068641,361.0439871733976,449.32488133768106
2021-12-02 23:00:00,498.1485423684929,395.1358430528441,470.5478577081655,347.2100806471177,445.13322382977964
2021-12-03 00:00:00,497.8513023750957,392.67452696359805,484.61180580905085,353.4231661173256,451.66005915090335
2021-12-03 01:00:00,499.8455928546868,389.3119985325519,522.1109276306431,374.8047483823801,464.7735169417467
2021-12-03 02:00:00,502.20889142861057,379.5145603727796,556.9549658795179,390.8666599070011,474.76770111863493
2021-12-03 03:00:00,502.62911596204117,376.360634668624,574.955619722909,429.7166212997006,479.71982869950966
2021-12-03 04:00:00,505.71239405972653,373.9138028054254,576.6436421225601,439.89559264855814,481.3874944001085
2021-12-03 05:00:00,503.165858537871,373.78807379467935,574.0788174079809,440.1727058148217,479.9517478230486
2021-12-03 06:00:00,499.9184601927563,381.42007317884907,570.5618166489064,444.53981619620106,478.29224228120137
2021-12-03 07:00:00,499.4446033157451,384.80159819916736,565.9742778004205,445.46599826177476,477.508474979697
2021-12-03 08:00:00,487.97167697471764,394.87789598651636,561.1505284430552,442.77631807357017,473.62994072370947
2021-12-03 09:00:00,487.7944693237203,400.30280697803624,566.1619553930256,446.07735877797006,475.98946666556327
2021-12-03 10:00:00,497.73516313514676,403.04425684173486,572.4347305012911,455.30444691274624,480.00066655865515
2021-12-03 11:00:00,504.9470155717513,401.8361779283274,573.0329405649402,459.08248678036887,482.49520591102225
2021-12-03 12:00:00,505.8111062051408,405.0274772997244,563.5598856071877,455.61212455459525,481.7037163055348
2021-12-03 13:00:00,505.97842810009286,404.08010330549223,563.95540091073,452.0124348519998,479.17633757217254
2021-12-03 14:00:00,502.0902491189715,405.6854517011149,561.4334428667871,431.0675873253877,476.8728979756317
2021-12-03 15:00:00,501.44327441103434,405.5554369092759,541.7504236503831,413.19724659311595,470.3337064306457
2021-12-03 16:00:00,499.57735248230784,402.32796540726093,489.3380984009782,383.43323232625465,453.930748010111
2021-12-03 17:00:00,497.8701855007363,398.9373743480178,445.14963705573535,319.1152115592888,437.66815645171846
2021-12-03 18:00:00,497.7206579610082,397.3674202261411,440.91048552954504,303.8319068097529,436.3617210549514
2021-12-03 19:00:00,498.0431495578912,396.21827131845936,445.12017618503336,305.2538805923334,437.67638523746996
2021-12-03 20:00:00,497.89801912895905,396.40545422117447,445.68177641451706,303.63954808731216,438.0006919482833
2021-12-03 21:00:00,498.1191504504639,393.95168516411246,466.38409024576634,331.17046955916817,446.23660481276573
2021-12-03 22:00:00,497.8128248028046,392.0303729732237,477.7660324647525,367.4086575737854,450.8220288806498
2021-12-03 23:00:00,498.1624036169397,391.66504247511267,477.67031159910647,360.8817889609237,450.83322166974335
2021-12-04 00:00:00,498.473983417155,393.7881500998825,504.4431297554101,368.10759878040767,458.3020470087308
2021-12-04 01:00:00,498.0624282369077,389.484617050718,541.4194788746202,380.55451248853007,467.9225382690445
2021-12-04 02:00:00,499.05141864942,380.7903705711177,562.843094011963,386.57735796198597,473.72919665935797
2021-12-04 03:00:00,503.2860706613509,375.46033423644667,574.1919297117128,394.39584765518146,478.91810448825055
2021-12-04 04:00:00,503.69126305722756,373.2418784722073,585.877117235602,400.2594013846523,486.6925993642341
2021-12-04 05:00:00,503.09011265563095,370.0840199578859,594.3058543401452,408.4481606529342,492.84591885929154
2021-12-04 06:00:00,503.0458366726335,370.48752980674993,602.2509045577441,419.5787451709939,498.24493397367894
2021-12-04 07:00:00,505.960593329357,382.15310767326133,599.9910075384897,429.8271344142862,499.6438545936711
2021-12-04 08:00:00,503.3991805934608,390.1894547652756,578.9466643655853,438.03830298187023,491.4221479186138
2021-12-04 09:00:00,503.8201430919516,395.13013099858904,582.8942322731563,450.9963847332329,495.685551076507
2021-12-04 10:00:00,502.4440000804329,406.6525976086454,579.4565506990978,456.72156915608144,497.0361694271035
2021-12-04 11:00:00,500.98794229123763,409.0694953172166,589.8271976033274,462.8813123592914,503.5711752120569
2021-12-04 12:00:00,504.7425541003905,415.898829108479,595.2861084423296,469.5132022422739,507.4612117402578
2021-12-04 13:00:00,502.08354584311235,413.6442600354013,591.0967061550158,466.8174171154422,502.65496655631
2021-12-04 14:00:00,499.84261126700864,400.28587108497595,596.5682505542235,459.36822182433815,501.3493973215839
2021-12-04 15:00:00,502.1763279311686,399.04476900077753,596.825604140519,442.28625387140846,498.51866218000924
2021-12-04 16:00:00,502.1856654450292,391.06358950140685,555.7874219984124,420.6113044464039,483.3444124908601
2021-12-04 17:00:00,502.0219673883697,395.8798452299301,521.1595894037835,370.84600646995966,469.21460868230884
2021-12-04 18:00:00,503.45461941221856,395.80372538443135,509.5608129132826,335.4672338280337,463.1607614107446
2021-12-04 19:00:00,502.36842101149034,392.66540604996493,527.2785332279018,360.28609296493465,465.92415001456675
2021-12-04 20:00:00,502.32182818186703,389.33356358758635,520.3808005006128,352.9493155104571,462.7162409854645
2021-12-04 21:00:00,502.7609612697703,387.6158150646553,523.294347242388,354.012370399975,462.4516293763016
2021-12-04 22:00:00,504.465177849066,383.6741854553016,522.2451291266933,423.11327267227847,463.908092914294
2021-12-04 23:00:00,503.63685752697376,382.51684673389286,513.3478286900934,416.40805612027367,459.63458859195623
2021-12-05 00:00:00,502.1430967926289,367.8116539289478,571.762792780495,448.93468749664976,473.6007706870828
2021-12-05 01:00:00,506.0051096306413,352.0841725948441,586.2028820189631,430.8104237574166,476.54012299817265
2021-12-05 02:00:00,506.70676457151217,340.0383266170203,584.8469106028431,419.8371440394953,476.671002897507
2021-12-05 03:00:00,503.50843414779087,336.5932038286043,583.6693106879262,421.4442509778949,474.56766430340605
2021-12-05 04:00:00,503.4566431061078,334.66574526427326,586.5811068032235,420.99586841906927,475.56695477712475
2021-12-05 05:00:00,503.3738207251189,336.149264311878,586.1569006751612,426.47442153802245,473.62553568671206
2021-12-05 06:00:00,505.4990254681432,336.78260240737916,582.6396175621272,429.2065884705879,473.30672960165845
2021-12-05 07:00:00,506.44812138739655,343.65043019902237,579.7107801057698,427.92107993977453,472.73554062080717
2021-12-05 08:00:00,506.41530101465804,350.0428459724964,560.1463058110787,424.7468284060322,466.7806181664801
2021-12-05 09:00:00,507.6224231091262,351.5792461329665,546.2473903243416,442.7501340523427,459.5698924495371
2021-12-05 10:00:00,505.3560861321773,351.6714196465575,519.3765413517307,429.1329792076886,450.69896918044634
2021-12-05 11:00:00,505.266900758506,351.87403134510276,523.4108412468353,431.4663161105338,451.7533816867836
2021-12-05 12:00:00,506.505841861315,352.44896590230564,564.2169363332395,453.6956925183372,463.5947052971347
2021-12-05 13:00:00,505.39266650877386,351.6887252387144,566.9431053104769,428.1340330549674,463.46444786509966
2021-12-05 14:00:00,505.19203594931844,348.39329013438476,545.8606230994151,411.39515673038426,455.37429664074034
2021-12-05 15:00:00,502.9547716185746,341.4652799703916,540.4141312329672,392.9281230961227,450.7608527940892
2021-12-05 16:00:00,502.04241296175076,348.6792346625486,501.2386705137493,337.99752805173085,440.0009366613948
2021-12-05 17:00:00,501.6984546546669,354.93728714884463,502.8685123677607,342.16931361292274,440.6429210525706
2021-12-05 18:00:00,504.0511044198566,358.2373137728942,499.92471237046186,341.2474954183035,440.4102299696754
2021-12-05 19:00:00,505.03523589508694,356.3443863627065,499.3686474689961,340.26163896970115,440.10503898891693
2021-12-05 20:00:00,503.76217328247384,357.08608928350486,486.1281472990723,334.39821239972923,435.8299520715302
2021-12-05 21:00:00,502.61165406357867,362.0929726767705,499.5864750200578,353.40007622326476,442.60469379784894
2021-12-05 22:00:00,503.54789699829297,360.57918144622704,522.983166602926,374.2900154134142,452.6044358703788
2021-12-05 23:00:00,504.1430132950036,359.0574281944431,534.0116928231843,370.5742081759003,455.80937077280305
2021-12-06 00:00:00,503.0063319121988,350.90477181532754,569.966354103866,428.7912810779132,467.77736939367065
2021-12-06 01:00:00,504.04530100902247,340.5372938157169,582.7989445391364,432.1568752331195,472.0596287012707
