,南部,北部,中部,東部,全台
2021-08-28 18:00:00,523.225649250389,484.2605232017521,604.2055623866187,494.8406477363487,536.5604409121144
2021-08-28 19:00:00,527.6909865613624,484.093410091227,589.0301877379615,477.76936889449667,532.2053536035186
2021-08-28 20:00:00,532.0937792351021,483.6953857116404,589.7281459611734,477.14806505367875,533.1097426292965
2021-08-28 21:00:00,537.7518699774976,485.5606263220986,609.5184299155922,515.7538785624083,542.2669913633925
2021-08-28 22:00:00,538.6672568510454,480.27122711078385,618.7839957046177,539.6205565365156,545.1838798830871
2021-08-28 23:00:00,538.6425984208,481.9357501368119,637.7724862181532,565.0251680938611,550.9700746548494
2021-08-29 00:00:00,538.5769294985354,489.0481017881692,667.6374423812424,578.6972229551052,558.7467205392601
2021-08-29 01:00:00,538.564664270929,482.9806977840342,670.7533792569254,582.0940300566078,560.8171906535399
2021-08-29 02:00:00,538.1895531366528,474.5168220062304,664.5451871459356,576.5000441836772,557.9678389929394
2021-08-29 03:00:00,540.1220434997487,467.1219804542333,658.852644267542,572.495016613284,556.9048259161038
2021-08-29 04:00:00,539.4490774253431,462.03962033306976,658.1592194792405,570.1475198171207,556.9484529099603
2021-08-29 05:00:00,539.8000523484076,460.23848669851617,657.620708532472,568.495213903125,556.227084622946
2021-08-29 06:00:00,539.1818250065611,460.8273905585881,653.0533615209624,556.5679191854615,554.7105144556374
2021-08-29 07:00:00,539.5396909831225,464.73610775252286,649.5925760948171,559.610974355094,557.6175285331597
2021-08-29 08:00:00,540.1279370757068,468.61238339982674,628.5500917966498,561.2156300697377,551.5309582405863
2021-08-29 09:00:00,537.9532530219515,472.9068317338769,613.88114091109,555.351175583045,543.872729191766
2021-08-29 10:00:00,536.6497114074944,483.7335523745008,608.5076803982796,555.0655083618321,541.5695455099559
2021-08-29 11:00:00,533.9627004637983,488.1934314625151,595.3634032320003,546.8993409921015,537.7199706630788
2021-08-29 12:00:00,535.1423859880822,507.0719428594303,628.369318643569,580.4529890313228,555.2489246283014
2021-08-29 13:00:00,536.3265834643727,501.86695870069457,608.2794727222154,533.8454560222382,546.1123327312737
2021-08-29 14:00:00,536.5882988650912,499.79583534332994,584.9888098872325,508.84985582011683,537.5817379559531
2021-08-29 15:00:00,536.1363788718209,494.4086243234851,559.3657258270271,460.8742245473448,526.9108463257711
2021-08-29 16:00:00,536.4429983271535,494.41306172681993,559.2501802561335,447.7502820832427,526.44166470439
2021-08-29 17:00:00,537.5407303697655,502.216125060037,596.2209646175926,500.0274199875025,540.8474446262635
2021-08-29 18:00:00,535.2396356251852,496.49127175380255,584.8044460661789,452.57841482347266,534.017956925041
2021-08-29 19:00:00,535.1222748452795,497.01530507973615,597.1534324573321,459.80120811471267,537.28857731519
2021-08-29 20:00:00,536.1831072178715,499.8601287049909,619.9614821109614,481.4760236638001,545.1215410476101
2021-08-29 21:00:00,536.9992618242428,499.31965599393806,634.1264365164087,570.1705027034519,551.0097163612681
2021-08-29 22:00:00,537.1460771433727,483.67713171231765,632.6818527867999,568.2108338965166,546.1012142556109
2021-08-29 23:00:00,541.3922139212468,479.8465919150373,652.0512128604814,578.1050894112129,552.8748974042031
2021-08-30 00:00:00,540.2854224330828,474.68261488107464,675.7868378561237,588.3447716475038,558.0819911140338
2021-08-30 01:00:00,539.8025159000011,479.2813420960184,669.1543987348615,580.8572121082975,557.5500024637729
2021-08-30 02:00:00,540.396072003464,470.84961518852623,657.2590564133186,571.0504971389787,554.692022335459
2021-08-30 03:00:00,540.1354743559281,465.56410939425865,656.1872534510767,568.4703773616982,554.9404259358632
2021-08-30 04:00:00,538.7068017299189,460.41377407266975,654.9107894485461,571.238975216903,554.5021947324989
2021-08-30 05:00:00,539.1479807399678,458.63577129997174,654.0542374284827,571.3259349507241,554.8869918245707
2021-08-30 06:00:00,538.6402531841475,461.63950804966333,650.9239162498559,569.6913145647227,553.4004944385655
2021-08-30 07:00:00,538.2448441859514,470.1332024071249,642.4689956683171,570.6036128983283,550.8635076630712
2021-08-30 08:00:00,537.8636899963064,482.68872604910825,621.3160204906743,563.7111566416182,544.9285350060492
2021-08-30 09:00:00,537.7458374630842,482.7207731676764,614.5011444316451,562.5803017462832,541.9188035208755
2021-08-30 10:00:00,538.3166196441632,488.9356484334183,616.3579304259018,568.5356858916642,544.2216098947614
2021-08-30 11:00:00,540.3884725799571,498.3514259726193,628.2856443169661,578.0077852185141,550.9075665784675
2021-08-30 12:00:00,538.7903691888075,502.71802137185364,639.7776459804413,587.2360584610034,556.9846886566003
2021-08-30 13:00:00,538.8099372622395,505.6927322109081,612.125884825658,564.0342605950829,548.8436484340033
2021-08-30 14:00:00,538.0167411565659,506.03973479485836,603.5069954286222,556.8303768201384,545.8788627041022
2021-08-30 15:00:00,536.2414684131987,499.10013493012355,578.3357384768435,523.1485258693463,535.0651309461554
2021-08-30 16:00:00,536.2404619318631,491.42690923652265,552.6932997957807,485.9038625790709,523.8013026544912
2021-08-30 17:00:00,536.5436306592266,495.52154359855547,584.6621559458829,509.8395064742765,535.704133755864
2021-08-30 18:00:00,535.0402647397847,494.27485286179484,565.9893777432399,458.19417017299486,528.0896408785065
2021-08-30 19:00:00,535.1437128869478,494.4786546734661,570.4352105513931,461.277799391706,529.2416389004526
2021-08-30 20:00:00,536.6827567163629,498.0223075687356,608.9260673554684,500.543438583788,543.053775492343
2021-08-30 21:00:00,539.5329535351686,482.9075470356322,628.7744712055172,523.552591227002,544.6053922065414
2021-08-30 22:00:00,539.6859118255611,464.27354973774874,630.759993422928,561.77564516935,541.9820523498202
2021-08-30 23:00:00,539.9195185088876,464.7716905225748,654.4490856360364,575.6776018513399,550.7871777122571
2021-08-31 00:00:00,537.810633446051,476.3442070140592,662.4173425025369,579.0720422544878,554.9979812140741
2021-08-31 01:00:00,537.5277036669344,471.2923794311299,657.2093037832925,573.8858110247467,554.7516924564753
2021-08-31 02:00:00,538.866550719525,470.1351381639104,650.9204126391032,568.3704688936177,552.3689114652848
2021-08-31 03:00:00,538.1094124245001,466.3019455417422,649.2056129740777,565.7085474923014,551.2744501948085
2021-08-31 04:00:00,537.9513691993614,463.7595231110827,649.5861941637678,564.6993275549753,552.1085352548387
2021-08-31 05:00:00,536.9299544973856,462.2224640963276,649.281051566767,565.0026890579154,552.2475574567569
2021-08-31 06:00:00,537.1303257875046,464.78935402198385,648.8118165169158,563.4208787186521,552.4566330450225
2021-08-31 07:00:00,536.8060795770641,477.651114681585,640.2159260480622,564.808838730096,552.1380964588918
2021-08-31 08:00:00,537.2116250255816,489.1868981332073,618.4966171070766,562.56945560037,547.1361792657914
2021-08-31 09:00:00,538.5276132806584,490.1612909299928,609.305577497205,560.9207931129849,543.577205723337
2021-08-31 10:00:00,538.1536903347794,498.84358494705305,610.7644652801857,568.0371304135064,544.8301874712594
2021-08-31 11:00:00,539.2089867419438,506.63858276758907,624.8794932647749,581.7581509224373,552.3331551453286
2021-08-31 12:00:00,540.0611478536533,515.2687290482468,641.7159083422039,597.1502031409898,562.642889906908
2021-08-31 13:00:00,539.7734699422841,518.757089374058,626.1830783906927,577.5334063443568,558.5168089197205
2021-08-31 14:00:00,540.0226441442154,519.5079221624256,618.0250596744992,574.6076122393708,556.8116438666053
2021-08-31 15:00:00,538.7301920509494,512.4475907141164,607.2715930771419,563.356233848503,550.4981449421616
2021-08-31 16:00:00,536.2397807764122,502.01477850709614,585.3642153867147,542.4111781645344,539.3483363541043
2021-08-31 17:00:00,537.0438798638518,503.021797806417,600.1425995969714,552.3147683040136,544.2960806856161
2021-08-31 18:00:00,536.1200917835333,497.6791038629907,583.1983347810337,508.1666962197443,536.6117788491848
2021-08-31 19:00:00,536.054207935845,493.86040483669746,581.5307866509617,496.8900897105897,534.505939757045
2021-08-31 20:00:00,536.0692847513665,487.7907985273137,599.1977005373345,519.3106376064584,538.8613027151732
2021-08-31 21:00:00,536.56533016805,478.39565169714433,607.279655997166,522.718259643047,538.2622731857874
2021-08-31 22:00:00,535.4161404220444,468.80414836951115,598.6034834385869,507.2188623476152,531.4595787088002
2021-08-31 23:00:00,537.9558241837029,468.2594675449105,608.6569774442746,509.87510231351297,534.0047784545452
2021-09-01 00:00:00,538.0745344535021,474.8069413320458,619.3121050203623,550.7882664669728,539.1679695577624
2021-09-01 01:00:00,533.360717412233,470.75629301188025,636.4648133651142,560.8208296445965,543.5750446120237
2021-09-01 02:00:00,533.8665757718197,468.35836699823193,642.8518554994105,566.4380020354781,545.6398442515808
2021-09-01 03:00:00,535.2537565977971,465.5060984077462,649.9604292271098,570.7229029364435,548.4236807840084
2021-09-01 04:00:00,537.4550571483835,465.9945107251392,638.1192561420924,562.6606014590443,544.353338691043
2021-09-01 05:00:00,538.875445677333,462.96518298553417,636.8471275126992,563.1152029203706,545.16366251803
2021-09-01 06:00:00,539.28036912173,466.5465303094108,636.5230629713169,563.3222378571767,546.0725940454162
2021-09-01 07:00:00,539.7195886882224,474.3190219607246,626.613161304401,562.602730536547,545.547793578672
2021-09-01 08:00:00,539.6210329261145,481.10742338163567,608.5040475636582,558.6175387770921,541.2392730567337
2021-09-01 09:00:00,538.3959160818508,484.2612059419236,600.5916214479432,556.758306473146,538.5897976325405
2021-09-01 10:00:00,539.4068358658038,489.1777792058098,595.5447210984272,556.4638652475282,537.2669157483012
2021-09-01 11:00:00,539.0274551041788,491.2889230182182,592.3511025976536,552.9135811069285,535.8694166867856
2021-09-01 12:00:00,534.8531181234102,495.57344885282436,603.420752736895,570.3716980572476,540.9977516924475
2021-09-01 13:00:00,537.2647295033601,490.8703211362268,597.2537685936693,559.7131080864083,538.3316747180637
2021-09-01 14:00:00,540.3291133108061,489.5605060200728,605.3498040626512,563.2165135556779,541.7380858681013
2021-09-01 15:00:00,542.4144274766008,487.18425334449284,611.3805069618755,564.8705749295533,543.0549126347421
2021-09-01 16:00:00,541.2950924477597,482.0161830807151,603.0346906991327,554.0339139836766,538.0214324109534
2021-09-01 17:00:00,540.6085803297833,476.9048193101242,595.5370947982816,547.5624788387026,534.4157887241684
2021-09-01 18:00:00,539.013700861276,471.2809619869338,568.4077916380758,493.9551855146338,521.5771971348712
2021-09-01 19:00:00,541.0696841755085,466.5324540816124,556.7923346934807,478.680747893607,515.9523801868188
2021-09-01 20:00:00,538.8504708427915,465.76338656006124,564.4638184462254,483.6046956202686,517.7978465655965
2021-09-01 21:00:00,540.5034505233905,464.6343267682427,575.0681818537536,488.77307678921545,521.8897309891073
2021-09-01 22:00:00,539.9225748924703,464.0717256569111,586.9802771797996,488.22880023258085,526.6716058788744
2021-09-01 23:00:00,540.8507289338991,459.4108769108846,610.3759000572546,490.63121591283993,532.8051789089113
2021-09-02 00:00:00,539.1104886859429,470.85527869562367,632.7779262718961,498.8417909017946,540.001969950262
2021-09-02 01:00:00,539.8075747534851,466.46294024223624,634.2805761789041,519.4819214350281,543.1738524902659
2021-09-02 02:00:00,538.9553041584891,459.2637790853454,634.4906122976591,563.3986283051827,543.3950930216836
2021-09-02 03:00:00,538.6943769511033,461.48983119660653,632.9821737249264,561.2902828408164,544.1438065087766
2021-09-02 04:00:00,538.59062293944,463.158337601174,634.0494473424546,560.9540470380922,547.0949321112823
2021-09-02 05:00:00,538.220157340735,461.1738777810939,630.8774374309803,557.9147931930557,545.4588893159596
2021-09-02 06:00:00,538.557763924426,460.63969992166926,627.8055506599229,545.2428138275477,542.7215876458653
2021-09-02 07:00:00,539.7850612413094,470.1266155253245,623.3428770704605,532.1332744850954,543.1514952260762
2021-09-02 08:00:00,539.7952999543664,476.91931362662257,600.5179075121232,513.7736055236878,536.0066221329282
2021-09-02 09:00:00,540.9119053741572,478.93682457739857,592.8174500479274,512.8257835745983,534.0143770095036
2021-09-02 10:00:00,539.1687252505516,481.73436020430177,583.9212132375911,506.3618318535202,529.9930916642357
2021-09-02 11:00:00,539.7765134071044,482.620672958169,581.9983595119145,508.9913828318659,529.0129400865907
2021-09-02 12:00:00,541.8375946828692,497.4331013164047,605.3072836465236,551.6653599381166,542.8960583949117
2021-09-02 13:00:00,537.9631581388317,486.06073694592976,587.0552387154364,536.2573873654246,531.763489291053
2021-09-02 14:00:00,537.0634041839328,476.85162219996056,575.7444237588054,522.7709899860009,525.3355866435826
2021-09-02 15:00:00,538.6823073391154,471.6464516028351,578.8555724788872,523.2651209995935,524.6829873356183
2021-09-02 16:00:00,538.3821907120864,469.5170431600624,577.4335632521374,519.3347289639077,523.5924437166086
2021-09-02 17:00:00,540.2040515874481,471.21218008921596,582.0300639796808,522.820109300543,526.0912944293998
2021-09-02 18:00:00,539.9692777277522,470.08177353576303,576.056217531771,511.53113603415943,523.153519815648
2021-09-02 19:00:00,539.8649772599261,466.16218722178826,561.9650095364436,492.28713480152066,517.3131099704827
2021-09-02 20:00:00,539.5852724783343,465.2938069495496,567.7287509777049,496.5738711710108,518.6789986828448
2021-09-02 21:00:00,538.5207134200538,465.5607164643426,571.3379889680366,498.87414666620583,519.4381955688702
2021-09-02 22:00:00,538.4051790662904,464.8129701133089,579.2670316103997,499.4485343725594,521.8053924346981
2021-09-02 23:00:00,540.4001906935255,461.85658257332517,587.1273288638463,495.6780266011352,524.7221757830226
2021-09-03 00:00:00,538.9257318530816,470.544150023216,592.5708114338762,494.37216094285793,527.5703227747563
2021-09-03 01:00:00,538.3976121898958,472.48058336072944,616.0486722224248,513.0598714919723,535.5043789589008
2021-09-03 02:00:00,538.9985179035428,465.49461259612076,616.3915305004239,515.3747036813144,535.921328090827
2021-09-03 03:00:00,539.6601274474913,460.3470977149835,615.7782773824404,513.507237502488,536.3054935039435
2021-09-03 04:00:00,538.6809913764437,456.13899955465536,612.3661179524206,509.62159541836746,534.2590955219011
2021-09-03 05:00:00,539.0957723139829,457.3457358725964,608.951470913807,507.52238637466985,532.5207061276128
2021-09-03 06:00:00,539.1560572467072,459.27453310548395,608.2451138579819,506.94537194145244,532.6014712055514
2021-09-03 07:00:00,540.1431798865075,468.8119731369292,601.1960816330746,508.55914861958615,533.1822791309478
2021-09-03 08:00:00,538.2374258212902,474.02754438580735,593.9291949773948,513.5330276805632,530.7389509004294
2021-09-03 09:00:00,537.4531586266938,476.2513617652425,588.6229484711599,513.5511158222414,529.3707088025892
2021-09-03 10:00:00,540.5495022433266,482.6611646007255,590.7799279398417,517.072310993714,532.4895984392309
2021-09-03 11:00:00,538.8694322193454,490.04497365269793,593.7371763442171,523.1264562333313,535.1718784400714
2021-09-03 12:00:00,538.5960644175804,497.3919806478515,606.8215419823348,540.3119326721675,542.3658859333818
2021-09-03 13:00:00,539.8240827470072,495.96015448515004,598.5257544243595,532.0018844438949,539.0547833859845
