,南部,北部,中部,東部,全台
2021-02-23 00:00:00,395.6591949116814,415.08308710554604,530.4928101300887,306.4120427974702,454.38445645167405
2021-02-23 01:00:00,394.9264113056879,384.54444951508754,545.0533066805956,311.66727668091505,459.7320077562776
2021-02-23 02:00:00,395.3920467192603,376.7037875932907,537.463724738632,309.2899526706977,457.2654208765095
2021-02-23 03:00:00,395.56011259176825,384.6235685155308,527.4811442986178,301.35033558166435,452.7508377088745
2021-02-23 04:00:00,395.5035353290731,383.651451316722,524.1138288997878,297.15976747133783,450.1622503176608
2021-02-23 05:00:00,395.98383983804615,386.5413622537717,524.5910104698905,300.20122261854135,450.456384694198
2021-02-23 06:00:00,395.67563047887023,395.10701962491027,520.5370016276555,307.0017538344331,449.4970408117277
2021-02-23 07:00:00,396.04724303941305,370.4673716618475,548.7704564820035,315.11734919262466,459.91569357770163
2021-02-23 08:00:00,396.21768163631776,383.5350900481861,558.3091766573108,316.38736446722476,464.0651888490686
2021-02-23 09:00:00,396.49177418290134,409.14577399898593,552.5111239615322,321.0959500268051,464.107998730955
2021-02-23 10:00:00,396.60760653618513,422.18684458951077,526.80348568268,317.5318938554807,454.8855567796125
2021-02-23 11:00:00,396.7962052767653,422.79740090853187,524.0548410242559,320.0501204812283,453.12637631456255
2021-02-23 12:00:00,396.45739536098233,412.41202447929305,548.7916066101932,333.4247469284784,463.6025995840044
2021-02-23 13:00:00,397.9834791415936,421.98311852622226,556.4400020732272,340.2223689467998,466.6001299978271
2021-02-23 14:00:00,396.10958955711067,421.21964567524736,548.7847840067388,332.32614910417215,462.53983320343394
2021-02-23 15:00:00,398.5191589890147,414.0184556936697,563.1072068843871,345.0919761257433,465.5994726959111
2021-02-23 16:00:00,409.4223060197928,426.2263284227144,552.927217752285,347.2816470860537,467.129514624778
2021-02-23 17:00:00,414.240452051082,439.4609421631716,550.2210328794495,352.901054170352,469.4790407140725
2021-02-23 18:00:00,414.12947583059974,449.7645067918517,532.9921181355551,346.3200675357598,465.509343423843
2021-02-23 19:00:00,413.49613991565803,449.8011980930631,539.882502155509,347.73638428627197,468.0767548603418
2021-02-23 20:00:00,413.83165192163733,445.9289331666709,548.8761070232273,348.4570588802271,470.11130094027675
2021-02-23 21:00:00,413.26062583791753,435.9827894419036,554.7280607124924,349.98167753649403,471.72072362064347
2021-02-23 22:00:00,404.41381472298707,426.85636755935667,553.3891054417396,339.3347422151701,467.31415911011527
2021-02-23 23:00:00,398.8193034904822,426.23381739046744,553.4747824901508,328.25018529732625,466.4387165017925
2021-02-24 00:00:00,396.1102557301278,417.0772675047858,527.1203040062268,304.0207767829283,451.7396185819155
2021-02-24 01:00:00,396.0052571632303,406.98437588548643,550.0956465386847,310.3599697374774,459.5966203841875
2021-02-24 02:00:00,396.03350740729604,409.73316320804486,545.4281217117478,306.7924526414927,459.8411614991545
2021-02-24 03:00:00,395.68818212528794,405.217742239565,537.1320671590323,302.32995824916594,456.45047159649357
2021-02-24 04:00:00,395.7922472682395,414.6783536203332,524.5713751350341,299.3109533913553,452.20934561145447
2021-02-24 05:00:00,395.3483030762539,415.4615361241624,525.1774745686481,302.50647036573747,451.35969022791807
2021-02-24 06:00:00,395.3641380472633,416.1289724842205,536.3694711867903,318.65135193764024,456.74862236685743
2021-02-24 07:00:00,395.90480803295344,409.29379917488893,547.9205425476296,319.9744995763428,461.2519780105432
2021-02-24 08:00:00,396.2175177528074,419.5828051559365,535.2446098886978,309.91352186124266,454.7547827760563
2021-02-24 09:00:00,396.6729906947558,428.1809612616425,526.6644443950186,307.94734402691194,453.13882737871546
2021-02-24 10:00:00,396.8542360839041,427.5128235076174,501.51777117470397,299.44186010408674,443.0961002794808
2021-02-24 11:00:00,397.2287348992237,424.12988453819776,512.0346567349592,305.39821120685235,445.7047852974543
2021-02-24 12:00:00,396.5146632476541,413.9945963291049,538.2469975548132,327.5618851557527,457.53485074894536
2021-02-24 13:00:00,396.18190953073923,417.9170682543352,549.0742499146426,341.73848975855054,460.4495082243739
2021-02-24 14:00:00,396.2271263216495,421.5569404348119,540.0567973115456,336.7990620698402,456.45234089860855
2021-02-24 15:00:00,401.40403454071657,408.3023050632455,543.7366000214015,341.47018051849665,455.8499331340708
2021-02-24 16:00:00,409.56389117475686,412.0358946133041,556.0828482721081,357.7566105671023,464.02957226686584
2021-02-24 17:00:00,413.14791529725846,424.29711824518927,565.2491228455274,369.0917662752866,471.82245825583914
2021-02-24 18:00:00,413.83449488453084,437.80505726467834,536.6180500631256,365.06001202713753,464.7155246171282
2021-02-24 19:00:00,414.58301483720226,417.94030107088935,539.1556363412135,367.2302271059416,461.6300090389991
2021-02-24 20:00:00,409.20405746458147,404.8604045108497,539.7227035244982,366.56023893003527,458.6020475042746
2021-02-24 21:00:00,406.2417405244243,407.8477677465158,536.733215217079,361.4138418971138,458.2899343392858
2021-02-24 22:00:00,401.0057832057359,421.4367144550747,528.8498371631268,352.76406280047956,457.1671083228269
2021-02-24 23:00:00,396.55962892893774,424.9192252990029,539.3150620114923,350.471035732446,462.3760123475452
2021-02-25 00:00:00,396.68988044893234,414.52372939312886,544.8618225722175,344.5043753603877,463.8411108375112
2021-02-25 01:00:00,397.4562496024096,386.72546033147034,586.4130055793655,358.70768964447484,477.2800322629098
2021-02-25 02:00:00,396.8035996384865,363.6213780406583,594.5904765491207,356.4367114580887,479.0934843311482
2021-02-25 03:00:00,397.15968943030873,373.18062239432413,562.0462786978181,342.2827733997352,466.1376226516469
2021-02-25 04:00:00,394.9593718408121,374.47388912446706,561.8885091661343,341.0328714770528,465.46492311318184
2021-02-25 05:00:00,394.49276700327204,379.877887886356,551.4626841918925,342.9866301049979,461.8344007772655
2021-02-25 06:00:00,398.20183522825255,390.93380376561964,558.2895075216564,351.5782306200504,465.4358378247312
2021-02-25 07:00:00,402.5047055162243,386.0518416369276,567.7704621017605,356.61217400956946,468.81502874510915
2021-02-25 08:00:00,404.7894131091866,414.5249364832775,547.0490453930499,350.0459164102467,463.3946880447037
2021-02-25 09:00:00,412.05455886859716,424.31495744586545,566.9577649222587,366.04252864605127,475.5927193581644
2021-02-25 10:00:00,405.1178894032365,429.71223770337156,530.9678216400075,335.83444963240663,459.6958177105551
2021-02-25 11:00:00,400.4651474070553,431.55456851512434,513.6025908284414,313.1290543803145,451.163610700188
2021-02-25 12:00:00,401.561168606042,420.5508560964111,567.9497864095148,379.513029555009,471.2095764074161
2021-02-25 13:00:00,402.38420001668,417.76664273086396,558.7652222039046,368.15194037740486,463.7510221208973
2021-02-25 14:00:00,404.7996279305248,416.86671513940934,518.0641600656187,341.4226465735092,449.77039322361685
2021-02-25 15:00:00,409.7023195570942,408.67240987153684,507.03694060062276,346.6613096134955,445.9940019367609
2021-02-25 16:00:00,413.60693742127916,407.84505768435247,531.6566560987011,365.8011478917878,456.44406478205815
2021-02-25 17:00:00,418.20217493540906,404.87917087426587,529.2071506691914,358.3749212379827,455.1860677003775
2021-02-25 18:00:00,415.74081005142637,412.4849216464087,503.89501768182953,317.0851405136422,446.85945996703475
2021-02-25 19:00:00,409.8893178649632,412.4747572321817,504.43712617347006,316.0237135587913,446.59709189240226
2021-02-25 20:00:00,409.1712127225153,426.51668456898733,508.36983934092154,320.8834417622583,451.73472223984146
2021-02-25 21:00:00,410.26358420900283,471.8458440210223,523.5738497678983,335.10244158708076,469.0412718868424
2021-02-25 22:00:00,409.1472512129116,495.97035746556554,533.4909619202245,347.38826850228423,478.72565044665095
2021-02-25 23:00:00,409.03545257444995,513.5538674792584,523.8097426124315,339.57223490740523,479.59451261965734
2021-02-26 00:00:00,408.58660003415326,534.2020078535227,507.6503037764788,327.02065454144457,476.48776137657046
2021-02-26 01:00:00,409.2720155060351,536.3433908837919,546.2742303144857,338.7144095018345,494.00901701572445
2021-02-26 02:00:00,409.2870939106708,511.63302509432964,577.495890896605,347.1307794907897,502.4366033667262
2021-02-26 03:00:00,409.60673508881996,505.6399517377234,579.9645667751828,348.0887255670577,503.40181541958697
2021-02-26 04:00:00,408.9048695425714,504.86758722566094,576.8052687190626,347.5002307326079,501.6698192856785
2021-02-26 05:00:00,408.9264344647619,505.466513200724,582.3662914489062,354.0092769551398,503.4886325626446
2021-02-26 06:00:00,408.79935687320636,501.80530380114243,600.554442633406,363.3976323112597,509.3609608700938
2021-02-26 07:00:00,408.43270098498067,499.4366847137112,606.5425637264556,359.53867778251146,512.2216763208847
2021-02-26 08:00:00,409.2295401321185,517.2235282852695,599.144818730259,361.49399787446,508.2769071303854
2021-02-26 09:00:00,409.6466446986635,530.0787350250143,590.7967603345595,378.0660625937806,507.8443314149178
2021-02-26 10:00:00,409.1786860736896,534.7686151285302,582.4598269236376,377.6469216361368,506.7659070423715
2021-02-26 11:00:00,409.6031731108572,529.0293750726831,572.3984958482652,377.7450252082018,502.8480306025315
2021-02-26 12:00:00,409.19117835255713,524.5639158472736,559.0949141362748,374.8943396156956,498.9414303085431
2021-02-26 13:00:00,409.25445262166994,514.5447172899632,566.1058030324104,377.7975174588396,495.41994495612784
2021-02-26 14:00:00,408.8418357352266,517.0798413242293,568.5099202751524,386.34992202341186,496.0078297008071
2021-02-26 15:00:00,409.018533267383,514.9516072659804,567.3299166768084,387.9745524728801,492.5198854224574
2021-02-26 16:00:00,408.72227704473704,520.9059012509117,520.9522610160934,348.41664055479566,475.0896460644278
2021-02-26 17:00:00,409.90600126705897,516.0263451087637,527.9801318161298,354.87414704804536,478.89806205176734
2021-02-26 18:00:00,414.3196879135614,513.9813778537386,542.6393522863251,351.1427478262391,485.7278101728977
2021-02-26 19:00:00,410.6555320751822,511.87830398287525,549.8779270838342,348.48526820996574,488.4199382363621
2021-02-26 20:00:00,410.3541842928189,508.80907561763877,542.0712677122444,339.7705973039482,483.0280493249394
2021-02-26 21:00:00,408.7748755594237,510.7026711660918,553.641119723841,339.48328645217873,486.2483022573941
2021-02-26 22:00:00,408.8727791394818,516.1000131037055,547.630591466677,335.69529112355417,485.2655222593365
2021-02-26 23:00:00,408.7961158657708,516.8013560472776,537.7523259901102,330.07845831387147,482.87577116539364
2021-02-27 00:00:00,409.4181359041199,516.1843777237832,538.4620542724366,324.3492692762739,484.73312067696133
2021-02-27 01:00:00,408.92728268173823,510.37746432642354,564.5160019691249,352.0258147472771,494.9673097467095
2021-02-27 02:00:00,408.524282980449,502.6405061462819,599.5598511828912,370.8942123212423,507.23997685996454
2021-02-27 03:00:00,409.3196567181622,505.7368893253843,597.5592983273295,368.7037431146218,506.8259491692825
2021-02-27 04:00:00,408.7302918777999,510.0259923823501,574.8886560396564,359.1863967348516,498.7903689032542
2021-02-27 05:00:00,408.9300987263482,509.4630232768504,572.6871982590201,360.98201559256563,498.0194429604505
2021-02-27 06:00:00,408.59465222578723,505.2262666955446,575.0287142924834,366.47803496474364,497.1482886666696
2021-02-27 07:00:00,408.62698598650627,512.7355838965318,570.9118169219489,356.6344360692415,496.9166498699247
2021-02-27 08:00:00,409.4419243567666,516.9201179736726,581.1755713391374,385.2154815503397,501.91025815729586
2021-02-27 09:00:00,412.806182689633,518.4410971534401,580.7562190226442,392.0310159087724,503.20401488631956
2021-02-27 10:00:00,421.1232246356859,522.4924708547674,566.0842709433264,390.46321148269203,504.50379069147743
2021-02-27 11:00:00,418.5633613108007,527.7902004414399,563.0177325703181,394.4958845862382,505.78433345212557
2021-02-27 12:00:00,411.1088846478465,527.7242195270237,560.7942280330424,387.76849194457435,503.04194269155516
2021-02-27 13:00:00,408.9284367257376,527.1738481146125,567.640375151363,388.67036064707764,502.6314484494559
2021-02-27 14:00:00,408.79811260623836,524.4609771737188,572.5098621614194,393.4159842816746,502.1979695781773
2021-02-27 15:00:00,408.46364197195777,518.9096887264186,568.3442224953594,376.94885128812973,497.5704292240261
2021-02-27 16:00:00,408.4496364306562,520.6546554842338,527.2713070597575,352.6667807358755,481.34479507234795
2021-02-27 17:00:00,409.9383312942093,519.8214296690057,545.6744943103708,356.3631358377894,488.43931373460225
2021-02-27 18:00:00,414.05354821966813,518.5449256413688,543.7295403288246,356.34009673439175,489.77548384089914
2021-02-27 19:00:00,410.3887909159536,520.0452148697251,550.1720358586819,357.0948283621631,492.5184046423143
2021-02-27 20:00:00,408.8529598453694,519.675821532803,544.9615631386456,361.11792188142147,490.05805955178175
2021-02-27 21:00:00,408.6686961558871,521.257288357756,538.3369277131335,359.5330638767605,488.53585834207075
2021-02-27 22:00:00,408.67740851668594,518.854964544385,568.2344110019054,371.2103799232739,498.6653104278546
2021-02-27 23:00:00,408.7524106428721,516.7045881295286,553.8960948152708,355.0013450102497,491.67803571441715
2021-02-28 00:00:00,408.1741320220245,514.9513484368362,540.7364312428912,342.62427844859235,487.15032790607376
2021-02-28 01:00:00,408.17490526179927,506.8469977258446,572.9388527467206,351.0190666956977,498.92361668686544
2021-02-28 02:00:00,408.6498796661292,499.7266536793692,580.3324829606021,352.71583256984707,500.75562653384867
2021-02-28 03:00:00,408.3071165025025,492.03761659499685,602.5792507568166,359.7168076435731,508.69550983884665
2021-02-28 04:00:00,409.0723841857655,490.381877010587,608.1305373534858,369.12572289114405,511.71476821852093
2021-02-28 05:00:00,409.15317140745094,499.1475643821423,592.9748128306568,377.9235900425101,506.73783145370385
2021-02-28 06:00:00,408.5396849043338,502.5238959460835,596.1425378303663,383.63675251189426,509.26051536138516
2021-02-28 07:00:00,408.9445620823987,506.5265456700652,603.6576065975878,379.8833636530225,513.0701897761196
2021-02-28 08:00:00,409.03168220063606,511.7239343090296,588.646703148802,379.03586703675205,508.39333064235836
2021-02-28 09:00:00,408.5678295203712,526.8581169283136,576.2421093688498,376.7260845238908,507.8857786542199
2021-02-28 10:00:00,408.8926046415839,533.0626508624357,566.8073481034739,379.05658839388036,507.8594802734243
2021-02-28 11:00:00,408.4979677699815,535.5528870477337,569.7677671514409,382.56280958586086,511.3861613392418
2021-02-28 12:00:00,408.9047926655566,535.2749469492258,557.9837174594502,378.05672978727915,506.9171324347979
2021-02-28 13:00:00,409.0745636896157,532.7561008623749,561.0198896200316,377.59966608209845,508.04183914280463
2021-02-28 14:00:00,409.1396133630716,533.2029624635667,576.719338851823,386.41129248981565,511.9582858811894
2021-02-28 15:00:00,409.0381297482351,538.1304175498653,566.5093800169099,381.9009324600904,505.13192794035274
